time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-10-12 01:00:00-04:00,MLTrader,351cf2c27a694fd4b969c0ac614d4285,BTC,sell,market,fill,1,day,0.0,1,crypto,0.539,47092.82074543432,0.0
2024-10-12 01:00:00-04:00,MLTrader,0b09c8e716c941999654ce7b0e28fd6b,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.539,47024.92076877943,0.0
2024-10-13 01:00:00-04:00,MLTrader,a6c407bce04c4f30aff69d8de1619509,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-13 01:00:00-04:00,MLTrader,6dfd50359d7e45e4a4653ba0d5733929,BTC,sell,market,fill,1,day,0.0,1,crypto,0.54,47024.92076877943,0.0
2024-10-15 01:00:00-04:00,MLTrader,1f6606d099174285ad4fd1c4f6362354,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-15 01:00:00-04:00,MLTrader,1f6606d099174285ad4fd1c4f6362354,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.548,46851.36575672828,0.0
2024-10-16 01:00:00-04:00,MLTrader,9f282680ad1d4de4a501b7154003576a,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-16 01:00:00-04:00,MLTrader,250d2bb88db543358f6ca64bbd979bb2,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-16 01:00:00-04:00,MLTrader,70ac2f91bb524602b07b2afbe7316f25,BTC,sell,market,fill,1,day,0.0,1,crypto,0.542,46851.36575672828,0.0
2024-10-16 01:00:00-04:00,MLTrader,9f282680ad1d4de4a501b7154003576a,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.542,46338.3945988079,0.0
2024-10-17 01:00:00-04:00,MLTrader,b4bce55206ac4aa8823573c09b6567f5,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-17 01:00:00-04:00,MLTrader,40333027ea5d4dba915c376121eec728,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-17 01:00:00-04:00,MLTrader,3b5bb51f5f5247bda1021f82519ec726,BTC,sell,market,fill,1,day,0.0,1,crypto,0.548,46338.3945988079,0.0
2024-10-17 01:00:00-04:00,MLTrader,b4bce55206ac4aa8823573c09b6567f5,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.548,46592.52277354971,0.0
2024-10-18 01:00:00-04:00,MLTrader,df93a5d1c29f4c62a66d06acc0e8723c,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-18 01:00:00-04:00,MLTrader,06f1877727584eb58fde3776d9cd6e49,BTC,sell,market,fill,1,day,0.0,1,crypto,0.544,46592.52277354971,0.0
2024-10-19 01:00:00-04:00,MLTrader,a2e5319424a54f07abeed584ca73d002,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-19 01:00:00-04:00,MLTrader,a2e5319424a54f07abeed584ca73d002,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.547,46506.565615846426,0.0
2024-10-20 01:00:00-04:00,MLTrader,e2657cb642ac4b82903642822cb70041,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-20 01:00:00-04:00,MLTrader,e3a94183289c4b5babc61122abfef537,BTC,sell,market,fill,1,day,0.0,1,crypto,0.544,46506.565615846426,0.0
2024-10-21 01:00:00-04:00,MLTrader,d1eca8304b6f4c49a4b37fc842e70ae4,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-21 01:00:00-04:00,MLTrader,d1eca8304b6f4c49a4b37fc842e70ae4,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.548,46442.565754907184,0.0
2024-10-22 01:00:00-04:00,MLTrader,0ac0e6e0cabd4cd0b35dffbed1ef14b5,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-22 01:00:00-04:00,MLTrader,20f66d20e0d64121bfe426d1dcf3ffe1,BTC,sell,market,fill,1,day,0.0,1,crypto,0.545,46442.565754907184,0.0
2024-10-24 01:00:00-04:00,MLTrader,76eef25b82dd44ed87ab7690e322ba3a,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-24 01:00:00-04:00,MLTrader,76eef25b82dd44ed87ab7690e322ba3a,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.526,47511.96694005308,0.0
2024-10-25 01:00:00-04:00,MLTrader,e00f2147ccda41e8a56d0f34f53baa90,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-25 01:00:00-04:00,MLTrader,d072e0ed097445c99cc6a6aa4290ebe7,BTC,sell,market,fill,1,day,0.0,1,crypto,0.532,47511.96694005308,0.0
2024-10-26 01:00:00-04:00,MLTrader,5041301cde764db192ed207848440d73,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-26 01:00:00-04:00,MLTrader,5041301cde764db192ed207848440d73,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.501,49410.59329925598,0.0
2024-10-27 01:00:00-04:00,MLTrader,ebd5a6d25b4c41c4be2d10f662370092,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-27 01:00:00-04:00,MLTrader,f707f915143c4d4488be4384bb6eca71,BTC,sell,market,fill,1,day,0.0,1,crypto,0.513,49410.59329925598,0.0
2024-10-28 01:00:00-04:00,MLTrader,76d30846708c4447afdf6e4e93ce91da,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-28 01:00:00-04:00,MLTrader,76d30846708c4447afdf6e4e93ce91da,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.516,49124.98293336433,0.0
2024-10-29 01:00:00-04:00,MLTrader,217ab845bf6348a692d0fa2331a2ca08,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-29 01:00:00-04:00,MLTrader,f5b9728eab814f68aff11ba71e784f5c,BTC,sell,market,fill,1,day,0.0,1,crypto,0.519,49124.98293336433,0.0
2024-10-30 01:00:00-04:00,MLTrader,10ce258967514304b5fc3f8aae0d480a,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-30 01:00:00-04:00,MLTrader,10ce258967514304b5fc3f8aae0d480a,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.528,48819.712962937105,0.0
2024-10-31 01:00:00-04:00,MLTrader,0cf92d9e5fb74bec958ef576fd47f34c,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-31 01:00:00-04:00,MLTrader,358be9bb21ec4379a5a9a4f63134ee00,BTC,sell,market,fill,1,day,0.0,1,crypto,0.523,48819.712962937105,0.0
