datetime,portfolio_value,cash,positions,return
2023-12-14 00:00:00-05:00,112329.78713484995,112329.78713484995,"[{'asset': USD, 'quantity': 112329.78713484995}]",-0.0032206119162639935
2023-12-15 00:00:00-05:00,112329.78713484995,112329.78713484995,"[{'asset': USD, 'quantity': 112329.78713484995}]",0.0
2023-12-16 00:00:00-05:00,112329.78713484995,112329.78713484995,"[{'asset': USD, 'quantity': 112329.78713484995}]",0.0
2023-12-17 00:00:00-05:00,112058.02152081401,84428.51742716141,"[{'asset': USD, 'quantity': 84428.51742716141}, {'asset': BTC, 'quantity': 45294.26900598788}]",-0.0024193548387096975
2023-12-18 00:00:00-05:00,112510.96421087389,112510.96421087389,"[{'asset': USD, 'quantity': 112510.96421087389}]",0.004042037186742009
2023-12-19 00:00:00-05:00,112510.96421087389,112510.96421087389,"[{'asset': USD, 'quantity': 112510.96421087389}]",0.0
2023-12-20 00:00:00-05:00,112743.42488073107,84057.77822035537,"[{'asset': USD, 'quantity': 84057.77822035537}, {'asset': BTC, 'quantity': 46492.13397143549}]",0.0020661157024792765
2023-12-21 00:00:00-05:00,113052.66915596407,84547.03822987972,"[{'asset': USD, 'quantity': 84547.03822987972}, {'asset': BTC, 'quantity': 45682.1008430839}]",0.0027429029724805876
2023-12-22 00:00:00-05:00,112732.89445006248,112732.89445006248,"[{'asset': USD, 'quantity': 112732.89445006248}]",-0.002828546272184429
2023-12-23 00:00:00-05:00,112552.52181894238,84594.76399532688,"[{'asset': USD, 'quantity': 84594.76399532688}, {'asset': BTC, 'quantity': 45093.157780024994}]",-0.0016000000000000458
2023-12-24 00:00:00-05:00,112187.99454992062,84412.93674621388,"[{'asset': USD, 'quantity': 84412.93674621388}, {'asset': BTC, 'quantity': 45384.0813786058}]",-0.0032387303556659086
2023-12-25 00:00:00-05:00,112551.06720094947,112551.06720094947,"[{'asset': USD, 'quantity': 112551.06720094947}]",0.0032362879155245494
2023-12-26 00:00:00-05:00,112943.07943191254,85850.67858091,"[{'asset': USD, 'quantity': 85850.67858091}, {'asset': BTC, 'quantity': 43556.91455145103}]",0.0034829721362230615
2023-12-27 00:00:00-05:00,113988.44538114736,113988.44538114736,"[{'asset': USD, 'quantity': 113988.44538114736}]",0.009255688391824224
2023-12-28 00:00:00-05:00,113988.44538114736,113988.44538114736,"[{'asset': USD, 'quantity': 113988.44538114736}]",0.0
2023-12-29 00:00:00-05:00,113988.44538114736,113988.44538114736,"[{'asset': USD, 'quantity': 113988.44538114736}]",0.0
2023-12-30 00:00:00-05:00,113988.44538114736,113988.44538114736,"[{'asset': USD, 'quantity': 113988.44538114736}]",0.0
2023-12-31 00:00:00-05:00,113621.33283563642,85399.55589948279,"[{'asset': USD, 'quantity': 85399.55589948279}, {'asset': BTC, 'quantity': 45889.0681888677}]",-0.0032206119162641045
2024-01-01 00:00:00-05:00,114312.35504782683,85214.20883382238,"[{'asset': USD, 'quantity': 85214.20883382238}, {'asset': BTC, 'quantity': 46187.53367302294}]",0.006081799913314034
2024-01-02 00:00:00-05:00,114073.16249927049,85721.88396558329,"[{'asset': USD, 'quantity': 85721.88396558329}, {'asset': BTC, 'quantity': 45362.045653899535}]",-0.0020924470365103476
2024-01-03 00:00:00-05:00,114299.97272754,114299.97272754,"[{'asset': USD, 'quantity': 114299.97272754}]",0.0019882873701424497
2024-01-04 00:00:00-05:00,112437.4517311221,83666.4037075089,"[{'asset': USD, 'quantity': 83666.4037075089}, {'asset': BTC, 'quantity': 49013.710432049746}]",-0.016295025728988
2024-01-05 00:00:00-05:00,111906.19153925852,84323.57987097645,"[{'asset': USD, 'quantity': 84323.57987097645}, {'asset': BTC, 'quantity': 47886.4785907675}]",-0.004724939810393458
2024-01-06 00:00:00-05:00,112480.82928234774,112480.82928234774,"[{'asset': USD, 'quantity': 112480.82928234774}]",0.005134995081015115
2024-01-07 00:00:00-05:00,112480.82928234774,112480.82928234774,"[{'asset': USD, 'quantity': 112480.82928234774}]",0.0
2024-01-08 00:00:00-05:00,112480.82928234774,112480.82928234774,"[{'asset': USD, 'quantity': 112480.82928234774}]",0.0
2024-01-09 00:00:00-05:00,112480.82928234774,112480.82928234774,"[{'asset': USD, 'quantity': 112480.82928234774}]",0.0
2024-01-10 00:00:00-05:00,112480.82928234774,112480.82928234774,"[{'asset': USD, 'quantity': 112480.82928234774}]",0.0
2024-01-11 00:00:00-05:00,114118.44534927043,85951.4489982,"[{'asset': USD, 'quantity': 85951.4489982}, {'asset': BTC, 'quantity': 46789.03048350572}]",0.01455906821963393
2024-01-12 00:00:00-05:00,114071.65631878693,114071.65631878693,"[{'asset': USD, 'quantity': 114071.65631878693}]",-0.00041000410004099486
2024-01-13 00:00:00-05:00,112720.80775711709,83952.73653637039,"[{'asset': USD, 'quantity': 83952.73653637039}, {'asset': BTC, 'quantity': 50031.42820999427}]",-0.011842105263157876
2024-01-14 00:00:00-05:00,112764.70489717263,84535.49391104245,"[{'asset': USD, 'quantity': 84535.49391104245}, {'asset': BTC, 'quantity': 49009.04685092047}]",0.000389432447557736
2024-01-15 00:00:00-05:00,112764.63886460001,84573.46264030685,"[{'asset': USD, 'quantity': 84573.46264030685}, {'asset': BTC, 'quantity': 48943.01427828673}]",-5.855783746788745e-07
2024-01-16 00:00:00-05:00,112764.63886460001,112764.63886460001,"[{'asset': USD, 'quantity': 112764.63886460001}]",0.0
2024-01-17 00:00:00-05:00,112373.09497965348,84573.47914845002,"[{'asset': USD, 'quantity': 84573.47914845002}, {'asset': BTC, 'quantity': 48942.98561831598}]",-0.00347222222222221
2024-01-18 00:00:00-05:00,112764.63886460001,112764.63886460001,"[{'asset': USD, 'quantity': 112764.63886460001}]",0.0034843205574912606
2024-01-19 00:00:00-05:00,112764.63886460001,112764.63886460001,"[{'asset': USD, 'quantity': 112764.63886460001}]",0.0
2024-01-20 00:00:00-05:00,112816.46084937235,84158.90327027133,"[{'asset': USD, 'quantity': 84158.90327027133}, {'asset': BTC, 'quantity': 51821.98477233456}]",0.0004595588235294379
2024-01-21 00:00:00-05:00,112350.06298642133,112350.06298642133,"[{'asset': USD, 'quantity': 112350.06298642133}]",-0.004134129536058961
2024-01-22 00:00:00-05:00,112350.06298642133,112350.06298642133,"[{'asset': USD, 'quantity': 112350.06298642133}]",0.0
2024-01-23 00:00:00-05:00,112350.06298642133,112350.06298642133,"[{'asset': USD, 'quantity': 112350.06298642133}]",0.0
2024-01-24 00:00:00-05:00,112350.06298642133,112350.06298642133,"[{'asset': USD, 'quantity': 112350.06298642133}]",0.0
2024-01-25 00:00:00-05:00,112350.06298642133,112350.06298642133,"[{'asset': USD, 'quantity': 112350.06298642133}]",0.0
2024-01-26 00:00:00-05:00,113116.5838839895,83988.78977639879,"[{'asset': USD, 'quantity': 83988.78977639879}, {'asset': BTC, 'quantity': 54751.49268344119}]",0.006822612085769952
2024-01-27 00:00:00-05:00,112076.30552300412,112076.30552300412,"[{'asset': USD, 'quantity': 112076.30552300412}]",-0.0091965150048402
2024-01-28 00:00:00-05:00,111653.37606820033,83951.49677855214,"[{'asset': USD, 'quantity': 83951.49677855214}, {'asset': BTC, 'quantity': 52866.18185047364}]",-0.0037735849056603765
2024-01-29 00:00:00-05:00,112236.92186175594,83737.61069930976,"[{'asset': USD, 'quantity': 83737.61069930976}, {'asset': BTC, 'quantity': 53269.740490553595}]",0.005226405274115109
2024-01-30 00:00:00-05:00,111650.95471635985,111650.95471635985,"[{'asset': USD, 'quantity': 111650.95471635985}]",-0.005220805557353381
2024-01-31 00:00:00-05:00,109902.99456424461,82427.24592318347,"[{'asset': USD, 'quantity': 82427.24592318347}, {'asset': BTC, 'quantity': 54623.754753600704}]",-0.015655577299413026
2024-02-01 00:00:00-05:00,110066.86582850543,82427.24592318347,"[{'asset': USD, 'quantity': 82427.24592318347}, {'asset': BTC, 'quantity': 54623.754753600704}]",0.0014910536779324524
2024-02-02 00:00:00-05:00,109902.99456424463,109902.99456424463,"[{'asset': USD, 'quantity': 109902.99456424463}]",-0.0014888337468982327
2024-02-03 00:00:00-05:00,109902.99456424463,109902.99456424463,"[{'asset': USD, 'quantity': 109902.99456424463}]",0.0
2024-02-04 00:00:00-05:00,109585.3558516312,82903.7039921036,"[{'asset': USD, 'quantity': 82903.7039921036}, {'asset': BTC, 'quantity': 52939.78543557063}]",-0.0028901734104046506
2024-02-05 00:00:00-05:00,109672.80103293103,82167.74643921804,"[{'asset': USD, 'quantity': 82167.74643921804}, {'asset': BTC, 'quantity': 54357.815402594846}]",0.0007979641131814486
2024-02-06 00:00:00-05:00,109618.09991975976,82254.08582804524,"[{'asset': USD, 'quantity': 82254.08582804524}, {'asset': BTC, 'quantity': 54186.16651824656}]",-0.0004987664457922758
2024-02-07 00:00:00-05:00,110106.41717506912,82213.49472023916,"[{'asset': USD, 'quantity': 82213.49472023916}, {'asset': BTC, 'quantity': 54266.386098890966}]",0.0044547137349288946
2024-02-08 00:00:00-05:00,109618.0197001791,109618.0197001791,"[{'asset': USD, 'quantity': 109618.0197001791}]",-0.004435685833946157
2024-02-09 00:00:00-05:00,109618.0197001791,109618.0197001791,"[{'asset': USD, 'quantity': 109618.0197001791}]",0.0
2024-02-10 00:00:00-05:00,110086.9180734213,82786.6127868748,"[{'asset': USD, 'quantity': 82786.6127868748}, {'asset': BTC, 'quantity': 52099.81924913455}]",0.004277566539923949
2024-02-11 00:00:00-05:00,110191.11771191958,110191.11771191958,"[{'asset': USD, 'quantity': 110191.11771191958}]",0.0009465215333650523
2024-02-12 00:00:00-05:00,110191.11771191958,110191.11771191958,"[{'asset': USD, 'quantity': 110191.11771191958}]",0.0
2024-02-13 00:00:00-05:00,110191.11771191958,110191.11771191958,"[{'asset': USD, 'quantity': 110191.11771191958}]",0.0
2024-02-14 00:00:00-05:00,110505.94947681077,82276.03455823328,"[{'asset': USD, 'quantity': 82276.03455823328}, {'asset': BTC, 'quantity': 52471.960815199796}]",0.0028571428571428914
2024-02-15 00:00:00-05:00,109823.81398621318,109823.81398621318,"[{'asset': USD, 'quantity': 109823.81398621318}]",-0.006172839506172756
2024-02-16 00:00:00-05:00,111140.52934039957,83587.0413731658,"[{'asset': USD, 'quantity': 83587.0413731658}, {'asset': BTC, 'quantity': 48767.235340236766}]",0.01198934280639441
2024-02-17 00:00:00-05:00,110403.69093988494,83356.21698536292,"[{'asset': USD, 'quantity': 83356.21698536292}, {'asset': BTC, 'quantity': 49177.22537185822}]",-0.006629790274417902
2024-02-18 00:00:00-05:00,110739.88135340868,82787.67414726509,"[{'asset': USD, 'quantity': 82787.67414726509}, {'asset': BTC, 'quantity': 50183.49588176588}]",0.0030451012159258273
2024-02-19 00:00:00-05:00,110388.59688223632,110388.59688223632,"[{'asset': USD, 'quantity': 110388.59688223632}]",-0.0031721586376933786
2024-02-20 00:00:00-05:00,110388.59688223632,110388.59688223632,"[{'asset': USD, 'quantity': 110388.59688223632}]",0.0
2024-02-21 00:00:00-05:00,110388.59688223632,110388.59688223632,"[{'asset': USD, 'quantity': 110388.59688223632}]",0.0
2024-02-22 00:00:00-05:00,110388.59688223632,110388.59688223632,"[{'asset': USD, 'quantity': 110388.59688223632}]",0.0
2024-02-23 00:00:00-05:00,109623.42638628738,82383.35673050447,"[{'asset': USD, 'quantity': 82383.35673050447}, {'asset': BTC, 'quantity': 51011.36639659719}]",-0.006931608133086797
2024-02-24 00:00:00-05:00,109980.50595106355,109980.50595106355,"[{'asset': USD, 'quantity': 109980.50595106355}]",0.0032573289902280145
2024-02-25 00:00:00-05:00,109980.50595106355,109980.50595106355,"[{'asset': USD, 'quantity': 109980.50595106355}]",0.0
2024-02-26 00:00:00-05:00,110284.88004502407,82333.19241631741,"[{'asset': USD, 'quantity': 82333.19241631741}, {'asset': BTC, 'quantity': 50729.01566008466}]",0.002767527675276771
2024-02-27 00:00:00-05:00,112030.70392788133,82708.13600302466,"[{'asset': USD, 'quantity': 82708.13600302466}, {'asset': BTC, 'quantity': 50038.511817161554}]",0.015830129045291796
2024-02-28 00:00:00-05:00,110279.35601428068,110279.35601428068,"[{'asset': USD, 'quantity': 110279.35601428068}]",-0.015632749346358277
2024-02-29 00:00:00-05:00,110279.35601428068,110279.35601428068,"[{'asset': USD, 'quantity': 110279.35601428068}]",0.0
2024-03-01 00:00:00-05:00,110279.35601428068,110279.35601428068,"[{'asset': USD, 'quantity': 110279.35601428068}]",0.0
2024-03-02 00:00:00-05:00,110279.35601428068,110279.35601428068,"[{'asset': USD, 'quantity': 110279.35601428068}]",0.0
2024-03-03 00:00:00-05:00,111347.95442527178,84547.50627761519,"[{'asset': USD, 'quantity': 84547.50627761519}, {'asset': BTC, 'quantity': 42743.93643964367}]",0.009689922480620172
2024-03-04 00:00:00-05:00,112252.18978880518,83482.86185117514,"[{'asset': USD, 'quantity': 83482.86185117514}, {'asset': BTC, 'quantity': 44397.111014861155}]",0.008120808039991934
2024-03-05 00:00:00-05:00,111319.85045749308,111319.85045749308,"[{'asset': USD, 'quantity': 111319.85045749308}]",-0.008305756289175514
2024-03-06 00:00:00-05:00,109677.2725628842,80908.69400873443,"[{'asset': USD, 'quantity': 80908.69400873443}, {'asset': BTC, 'quantity': 46930.79698882508}]",-0.01475548060708265
2024-03-07 00:00:00-05:00,110304.1968105877,82213.93287523236,"[{'asset': USD, 'quantity': 82213.93287523236}, {'asset': BTC, 'quantity': 44729.71964228556}]",0.005716081673566853
2024-03-08 00:00:00-05:00,109633.25101595341,109633.25101595341,"[{'asset': USD, 'quantity': 109633.25101595341}]",-0.006082686008642257
2024-03-09 00:00:00-05:00,109633.25101595341,109633.25101595341,"[{'asset': USD, 'quantity': 109633.25101595341}]",0.0
2024-03-10 00:00:00-05:00,109059.4860146622,82180.80249263498,"[{'asset': USD, 'quantity': 82180.80249263498}, {'asset': BTC, 'quantity': 44135.769330093965}]",-0.00523349436392917
2024-03-11 01:00:00-04:00,109589.11524662333,109589.11524662333,"[{'asset': USD, 'quantity': 109589.11524662333}]",0.004856333468231666
2024-03-12 01:00:00-04:00,109589.11524662333,109589.11524662333,"[{'asset': USD, 'quantity': 109589.11524662333}]",0.0
2024-03-13 01:00:00-04:00,109589.11524662333,109589.11524662333,"[{'asset': USD, 'quantity': 109589.11524662333}]",0.0
2024-03-14 01:00:00-04:00,109589.11524662333,109589.11524662333,"[{'asset': USD, 'quantity': 109589.11524662333}]",0.0
2024-03-15 01:00:00-04:00,109589.11524662333,109589.11524662333,"[{'asset': USD, 'quantity': 109589.11524662333}]",0.0
2024-03-16 01:00:00-04:00,106732.52693450756,80633.69735563162,"[{'asset': USD, 'quantity': 80633.69735563162}, {'asset': BTC, 'quantity': 43281.641092663245}]",-0.026066350710900466
2024-03-17 01:00:00-04:00,108074.25780838012,108074.25780838012,"[{'asset': USD, 'quantity': 108074.25780838012}]",0.012570965125709543
2024-03-18 01:00:00-04:00,108074.25780838012,108074.25780838012,"[{'asset': USD, 'quantity': 108074.25780838012}]",0.0
2024-03-19 01:00:00-04:00,108074.25780838012,108074.25780838012,"[{'asset': USD, 'quantity': 108074.25780838012}]",0.0
2024-03-20 01:00:00-04:00,108074.25780838012,108074.25780838012,"[{'asset': USD, 'quantity': 108074.25780838012}]",0.0
2024-03-21 01:00:00-04:00,110590.69273283995,82291.83682794956,"[{'asset': USD, 'quantity': 82291.83682794956}, {'asset': BTC, 'quantity': 44147.981130874236}]",0.023284313725490113
2024-03-22 01:00:00-04:00,109310.40128004459,82913.55886487375,"[{'asset': USD, 'quantity': 82913.55886487375}, {'asset': BTC, 'quantity': 43132.095449625565}]",-0.011576846307385202
2024-03-23 01:00:00-04:00,110518.0999526341,110518.0999526341,"[{'asset': USD, 'quantity': 110518.0999526341}]",0.011048341772119885
2024-03-24 01:00:00-04:00,110518.0999526341,110518.0999526341,"[{'asset': USD, 'quantity': 110518.0999526341}]",0.0
2024-03-25 01:00:00-04:00,111565.66488109509,83586.95158344957,"[{'asset': USD, 'quantity': 83586.95158344957}, {'asset': BTC, 'quantity': 43648.538685874446}]",0.009478672985781866
2024-03-26 01:00:00-04:00,111172.82803292222,83673.02296082702,"[{'asset': USD, 'quantity': 83673.02296082702}, {'asset': BTC, 'quantity': 43512.34979761899}]",-0.0035211267605633756
2024-03-27 01:00:00-04:00,110289.11797344465,83375.44283256316,"[{'asset': USD, 'quantity': 83375.44283256316}, {'asset': BTC, 'quantity': 43976.59336745341}]",-0.00794897525873739
2024-03-28 01:00:00-04:00,110853.28063090233,82695.3154620286,"[{'asset': USD, 'quantity': 82695.3154620286}, {'asset': BTC, 'quantity': 45052.74427019798}]",0.0051153066397131575
2024-03-29 01:00:00-04:00,110222.54221111957,110222.54221111957,"[{'asset': USD, 'quantity': 110222.54221111957}]",-0.005689848926373919
2024-03-30 01:00:00-04:00,110222.54221111957,110222.54221111957,"[{'asset': USD, 'quantity': 110222.54221111957}]",0.0
2024-03-31 01:00:00-04:00,110222.54221111957,110222.54221111957,"[{'asset': USD, 'quantity': 110222.54221111957}]",0.0
2024-04-01 01:00:00-04:00,110222.54221111957,110222.54221111957,"[{'asset': USD, 'quantity': 110222.54221111957}]",0.0
2024-04-02 01:00:00-04:00,108238.17565740056,81855.12034090917,"[{'asset': USD, 'quantity': 81855.12034090917}, {'asset': BTC, 'quantity': 45099.239857250235}]",-0.018003273322422242
2024-04-03 01:00:00-04:00,107699.29756064469,81148.56558314558,"[{'asset': USD, 'quantity': 81148.56558314558}, {'asset': BTC, 'quantity': 46255.630622820754}]",-0.004978632478632505
2024-04-04 01:00:00-04:00,108208.10949749572,108208.10949749572,"[{'asset': USD, 'quantity': 108208.10949749572}]",0.004724375630811517
2024-04-05 01:00:00-04:00,108208.10949749572,108208.10949749572,"[{'asset': USD, 'quantity': 108208.10949749572}]",0.0
2024-04-06 01:00:00-04:00,108208.10949749572,108208.10949749572,"[{'asset': USD, 'quantity': 108208.10949749572}]",0.0
2024-04-07 01:00:00-04:00,108573.0609629173,81429.79572218798,"[{'asset': USD, 'quantity': 81429.79572218798}, {'asset': BTC, 'quantity': 45618.933177696345}]",0.003372681281618828
2024-04-08 01:00:00-04:00,108481.82309656192,108481.82309656192,"[{'asset': USD, 'quantity': 108481.82309656192}]",-0.0008403361344536675
2024-04-09 01:00:00-04:00,108481.82309656192,108481.82309656192,"[{'asset': USD, 'quantity': 108481.82309656192}]",0.0
2024-04-10 01:00:00-04:00,108481.82309656192,108481.82309656192,"[{'asset': USD, 'quantity': 108481.82309656192}]",0.0
2024-04-11 01:00:00-04:00,108262.40193334072,81536.9042529984,"[{'asset': USD, 'quantity': 81536.9042529984}, {'asset': BTC, 'quantity': 43884.232644240255}]",-0.0020226537216827545
2024-04-12 01:00:00-04:00,108613.47579449463,108613.47579449463,"[{'asset': USD, 'quantity': 108613.47579449463}]",0.0032428050263477726
2024-04-13 01:00:00-04:00,102160.2071229753,78382.39409483869,"[{'asset': USD, 'quantity': 78382.39409483869}, {'asset': BTC, 'quantity': 49640.52824245641}]",-0.059414990859232075
2024-04-14 01:00:00-04:00,103243.02353078595,76369.9836612768,"[{'asset': USD, 'quantity': 76369.9836612768}, {'asset': BTC, 'quantity': 53319.52355061342}]",0.010599199417315353
2024-04-15 01:00:00-04:00,102883.05996934451,77379.57499001345,"[{'asset': USD, 'quantity': 77379.57499001345}, {'asset': BTC, 'quantity': 51211.8172275724}]",-0.0034865654756236486
2024-04-16 01:00:00-04:00,103190.33087270995,103190.33087270995,"[{'asset': USD, 'quantity': 103190.33087270995}]",0.002986603464719906
2024-04-17 01:00:00-04:00,103190.33087270995,103190.33087270995,"[{'asset': USD, 'quantity': 103190.33087270995}]",0.0
2024-04-18 01:00:00-04:00,103190.33087270995,103190.33087270995,"[{'asset': USD, 'quantity': 103190.33087270995}]",0.0
2024-04-19 01:00:00-04:00,103190.33087270995,103190.33087270995,"[{'asset': USD, 'quantity': 103190.33087270995}]",0.0
2024-04-20 01:00:00-04:00,103190.33087270995,103190.33087270995,"[{'asset': USD, 'quantity': 103190.33087270995}]",0.0
2024-04-21 01:00:00-04:00,104263.19820692527,78660.68227678693,"[{'asset': USD, 'quantity': 78660.68227678693}, {'asset': BTC, 'quantity': 48766.697009787305}]",0.010396975425330801
2024-04-22 01:00:00-04:00,104458.26499496441,104458.26499496441,"[{'asset': USD, 'quantity': 104458.26499496441}]",0.00187090739008422
2024-04-23 01:00:00-04:00,105397.63788160979,79799.72672052363,"[{'asset': USD, 'quantity': 79799.72672052363}, {'asset': BTC, 'quantity': 46968.644332268166}]",0.00899280575539585
2024-04-24 01:00:00-04:00,104512.21430019745,79033.06055542297,"[{'asset': USD, 'quantity': 79033.06055542297}, {'asset': BTC, 'quantity': 48347.540312665034}]",-0.008400791509264316
2024-04-25 01:00:00-04:00,104390.89304005505,78361.99716358272,"[{'asset': USD, 'quantity': 78361.99716358272}, {'asset': BTC, 'quantity': 49578.84928851871}]",-0.0011608333146011507
2024-04-26 01:00:00-04:00,104440.3407895654,78292.90758048494,"[{'asset': USD, 'quantity': 78292.90758048494}, {'asset': BTC, 'quantity': 49709.949066692876}]",0.00047367876708714896
2024-04-27 01:00:00-04:00,104043.15822380339,78330.18458834956,"[{'asset': USD, 'quantity': 78330.18458834956}, {'asset': BTC, 'quantity': 49638.94524218887}]",-0.003802961219384393
2024-04-28 01:00:00-04:00,104440.26978574091,104440.26978574091,"[{'asset': USD, 'quantity': 104440.26978574091}]",0.003816796497885022
2024-04-29 01:00:00-04:00,104286.68115370306,77920.6326538714,"[{'asset': USD, 'quantity': 77920.6326538714}, {'asset': BTC, 'quantity': 51196.210679284755}]",-0.0014705882352941124
2024-04-30 01:00:00-04:00,103524.45407528865,78212.15282438985,"[{'asset': USD, 'quantity': 78212.15282438985}, {'asset': BTC, 'quantity': 50624.6025017976}]",-0.007308959015494998
2024-05-01 01:00:00-04:00,104233.19851031381,104233.19851031381,"[{'asset': USD, 'quantity': 104233.19851031381}]",0.006846154769478252
2024-05-02 01:00:00-04:00,104233.19851031381,104233.19851031381,"[{'asset': USD, 'quantity': 104233.19851031381}]",0.0
2024-05-03 01:00:00-04:00,104987.78247636338,78225.204480472,"[{'asset': USD, 'quantity': 78225.204480472}, {'asset': BTC, 'quantity': 50305.59773663794}]",0.007239382239382142
2024-05-04 01:00:00-04:00,104875.54047539837,78727.26758419885,"[{'asset': USD, 'quantity': 78727.26758419885}, {'asset': BTC, 'quantity': 49336.36394565948}]",-0.0010690958349394153
2024-05-05 01:00:00-04:00,104974.2132032897,104974.2132032897,"[{'asset': USD, 'quantity': 104974.2132032897}]",0.0009408554887446741
2024-05-06 01:00:00-04:00,105469.37458632409,78730.65990246728,"[{'asset': USD, 'quantity': 78730.65990246728}, {'asset': BTC, 'quantity': 49516.138303438536}]",0.004716981132075526
2024-05-07 01:00:00-04:00,104974.2132032897,104974.2132032897,"[{'asset': USD, 'quantity': 104974.2132032897}]",-0.0046948356807511304
2024-05-08 01:00:00-04:00,104974.2132032897,104974.2132032897,"[{'asset': USD, 'quantity': 104974.2132032897}]",0.0
2024-05-09 01:00:00-04:00,104771.16830347676,78324.5701028414,"[{'asset': USD, 'quantity': 78324.5701028414}, {'asset': BTC, 'quantity': 50761.224953234865}]",-0.0019342359767892114
2024-05-10 01:00:00-04:00,104568.12340366383,104568.12340366383,"[{'asset': USD, 'quantity': 104568.12340366383}]",-0.0019379844961239234
2024-05-11 01:00:00-04:00,104568.12340366383,104568.12340366383,"[{'asset': USD, 'quantity': 104568.12340366383}]",0.0
2024-05-12 01:00:00-04:00,104568.12340366383,104568.12340366383,"[{'asset': USD, 'quantity': 104568.12340366383}]",0.0
2024-05-13 01:00:00-04:00,104515.73456428324,78059.37067708372,"[{'asset': USD, 'quantity': 78059.37067708372}, {'asset': BTC, 'quantity': 52388.839380593105}]",-0.0005010020040080443
2024-05-14 01:00:00-04:00,104253.79036738026,104253.79036738026,"[{'asset': USD, 'quantity': 104253.79036738026}]",-0.0025062656641604564
2024-05-15 01:00:00-04:00,104253.79036738026,104253.79036738026,"[{'asset': USD, 'quantity': 104253.79036738026}]",0.0
2024-05-16 01:00:00-04:00,104253.79036738026,104253.79036738026,"[{'asset': USD, 'quantity': 104253.79036738026}]",0.0
2024-05-17 01:00:00-04:00,104506.34315412294,78038.81110348958,"[{'asset': USD, 'quantity': 78038.81110348958}, {'asset': BTC, 'quantity': 50510.557348536946}]",0.002422480620154932
2024-05-18 01:00:00-04:00,104351.55817804963,78374.55207914789,"[{'asset': USD, 'quantity': 78374.55207914789}, {'asset': BTC, 'quantity': 49859.89654299758}]",-0.0014811060400902187
2024-05-19 01:00:00-04:00,103800.11972252859,78263.0301492055,"[{'asset': USD, 'quantity': 78263.0301492055}, {'asset': BTC, 'quantity': 50072.724653574674}]",-0.005284429529841317
2024-05-20 01:00:00-04:00,104350.91969371791,104350.91969371791,"[{'asset': USD, 'quantity': 104350.91969371791}]",0.005306351983616953
2024-05-21 01:00:00-04:00,105660.15521032125,79620.91549121041,"[{'asset': USD, 'quantity': 79620.91549121041}, {'asset': BTC, 'quantity': 48490.20431864215}]",0.012546468401486877
2024-05-22 01:00:00-04:00,105118.36521793419,79244.41659566744,"[{'asset': USD, 'quantity': 79244.41659566744}, {'asset': BTC, 'quantity': 49190.016392142104}]",-0.005127666065875114
2024-05-23 01:00:00-04:00,105209.80459646002,78830.29089157919,"[{'asset': USD, 'quantity': 78830.29089157919}, {'asset': BTC, 'quantity': 49961.20019863792}]",0.0008698706295160452
2024-05-24 01:00:00-04:00,105109.88219606274,105109.88219606274,"[{'asset': USD, 'quantity': 105109.88219606274}]",-0.0009497441876309409
2024-05-25 01:00:00-04:00,105796.23403876091,79224.61270001745,"[{'asset': USD, 'quantity': 79224.61270001745}, {'asset': BTC, 'quantity': 49025.131621297915}]",0.006529850746268773
2024-05-26 01:00:00-04:00,105111.69124151002,79345.81874498523,"[{'asset': USD, 'quantity': 79345.81874498523}, {'asset': BTC, 'quantity': 48799.00094038787}]",-0.006470389078311545
2024-05-27 01:00:00-04:00,105347.92790812328,78821.16113173841,"[{'asset': USD, 'quantity': 78821.16113173841}, {'asset': BTC, 'quantity': 49768.793201472545}]",0.0022474823097504704
2024-05-28 01:00:00-04:00,105099.08394211592,105099.08394211592,"[{'asset': USD, 'quantity': 105099.08394211592}]",-0.0023621154297822633
2024-05-29 01:00:00-04:00,104551.69287991739,78525.73601356956,"[{'asset': USD, 'quantity': 78525.73601356956}, {'asset': BTC, 'quantity': 49762.82383622912}]",-0.00520833333333337
2024-05-30 01:00:00-04:00,104850.26982293477,104850.26982293477,"[{'asset': USD, 'quantity': 104850.26982293477}]",0.002855782960495157
2024-05-31 01:00:00-04:00,104547.23436101878,78435.67872592375,"[{'asset': USD, 'quantity': 78435.67872592375}, {'asset': BTC, 'quantity': 50505.91031933274}]",-0.0028901734104045396
2024-06-01 01:00:00-04:00,104597.7402713381,104597.7402713381,"[{'asset': USD, 'quantity': 104597.7402713381}]",0.00048309178743943804
2024-06-02 01:00:00-04:00,104597.7402713381,104597.7402713381,"[{'asset': USD, 'quantity': 104597.7402713381}]",0.0
2024-06-03 01:00:00-04:00,104597.7402713381,104597.7402713381,"[{'asset': USD, 'quantity': 104597.7402713381}]",0.0
2024-06-04 01:00:00-04:00,105251.47614803398,78800.31682941674,"[{'asset': USD, 'quantity': 78800.31682941674}, {'asset': BTC, 'quantity': 50287.37513045101}]",0.006250000000000089
2024-06-05 01:00:00-04:00,104949.75189725126,104949.75189725126,"[{'asset': USD, 'quantity': 104949.75189725126}]",-0.002866698518872557
2024-06-06 01:00:00-04:00,104949.75189725126,104949.75189725126,"[{'asset': USD, 'quantity': 104949.75189725126}]",0.0
2024-06-07 01:00:00-04:00,104949.75189725126,104949.75189725126,"[{'asset': USD, 'quantity': 104949.75189725126}]",0.0
