datetime,portfolio_value,cash,positions,return
2023-12-03 00:00:00-05:00,101422.0007213955,81130.25397298927,"[{'asset': USD, 'quantity': 81130.25397298927}, {'asset': BTC, 'quantity': 32571.022068067763}]",0.0006138615103523648
2023-12-04 00:00:00-05:00,101389.42969932742,101389.42969932742,"[{'asset': USD, 'quantity': 101389.42969932742}]",-0.0003211435569837606
2023-12-05 00:00:00-05:00,101308.31815556795,76123.18381825503,"[{'asset': USD, 'quantity': 76123.18381825503}, {'asset': BTC, 'quantity': 40555.771879730964}]",-0.0008000000000001339
2023-12-06 00:00:00-05:00,101470.54124308687,101470.54124308687,"[{'asset': USD, 'quantity': 101470.54124308687}]",0.0016012810248198228
2023-12-07 00:00:00-05:00,100598.52877927909,126085.07488057006,"[{'asset': USD, 'quantity': 126085.07488057006}, {'asset': BTC, 'quantity': -39636.93017308081}]",-0.008593750000000067
2023-12-08 00:00:00-05:00,102335.17186803272,69343.23742222259,"[{'asset': USD, 'quantity': 69343.23742222259}, {'asset': BTC, 'quantity': 49022.19085558711}]",0.017263106228560865
2023-12-09 00:00:00-05:00,100913.52833322069,100913.52833322069,"[{'asset': USD, 'quantity': 100913.52833322069}]",-0.013892032512979213
2023-12-10 00:00:00-05:00,100913.52833322069,100913.52833322069,"[{'asset': USD, 'quantity': 100913.52833322069}]",0.0
2023-12-11 00:00:00-05:00,102476.01121149186,126065.69173953703,"[{'asset': USD, 'quantity': 126065.69173953703}, {'asset': BTC, 'quantity': -38109.33849441869}]",0.0154833836858006
2023-12-12 00:00:00-05:00,103026.65729144998,134543.08022633425,"[{'asset': USD, 'quantity': 134543.08022633425}, {'asset': BTC, 'quantity': -50915.06128414258}]",0.005373414455229764
2023-12-13 00:00:00-05:00,103026.65729144998,103026.65729144998,"[{'asset': USD, 'quantity': 103026.65729144998}]",0.0
2023-12-14 00:00:00-05:00,103560.68701425256,77598.6266441583,"[{'asset': USD, 'quantity': 77598.6266441583}, {'asset': BTC, 'quantity': 41079.20944635167}]",0.0051834130781498455
2023-12-15 00:00:00-05:00,103795.4137470265,122673.24420041153,"[{'asset': USD, 'quantity': 122673.24420041153}, {'asset': BTC, 'quantity': -30695.659273796795}]",0.00226656214381471
2023-12-16 00:00:00-05:00,103852.82209547685,134770.46900777568,"[{'asset': USD, 'quantity': 134770.46900777568}, {'asset': BTC, 'quantity': -49867.17243919168}]",0.0005530913782980651
2023-12-17 00:00:00-05:00,104052.2907852336,104052.2907852336,"[{'asset': USD, 'quantity': 104052.2907852336}]",0.0019206862724767682
2023-12-18 00:00:00-05:00,103711.13573347873,77612.77427423162,"[{'asset': USD, 'quantity': 77612.77427423162}, {'asset': BTC, 'quantity': 42644.381469358035}]",-0.003278688524590234
2023-12-19 00:00:00-05:00,103467.32414726749,84286.06253129113,"[{'asset': USD, 'quantity': 84286.06253129113}, {'asset': BTC, 'quantity': 31704.56465450638}]",-0.002350871818025402
2023-12-20 00:00:00-05:00,103863.4008571451,82373.93780681178,"[{'asset': USD, 'quantity': 82373.93780681178}, {'asset': BTC, 'quantity': 34828.95145921121}]",0.003828036659321299
2023-12-21 00:00:00-05:00,103410.62448817535,103410.62448817535,"[{'asset': USD, 'quantity': 103410.62448817535}]",-0.004359344728105952
2023-12-22 00:00:00-05:00,103079.18017891838,128973.26683961933,"[{'asset': USD, 'quantity': 128973.26683961933}, {'asset': BTC, 'quantity': -41430.538657121535}]",-0.0032051282051281937
2023-12-23 00:00:00-05:00,103120.6107175755,103120.6107175755,"[{'asset': USD, 'quantity': 103120.6107175755}]",0.00040192926045024
2023-12-24 00:00:00-05:00,102580.0591291366,77132.55358108974,"[{'asset': USD, 'quantity': 77132.55358108974}, {'asset': BTC, 'quantity': 41580.89141837722}]",-0.005241935483870974
2023-12-25 00:00:00-05:00,103731.924558322,83377.50069664554,"[{'asset': USD, 'quantity': 83377.50069664554}, {'asset': BTC, 'quantity': 31508.396070706596}]",0.01122894097512006
2023-12-26 00:00:00-05:00,102401.74597627437,122471.71711919755,"[{'asset': USD, 'quantity': 122471.71711919755}, {'asset': BTC, 'quantity': -32266.834634924744}]",-0.01282323245916217
2023-12-27 00:00:00-05:00,102168.81657860175,133426.67042534228,"[{'asset': USD, 'quantity': 133426.67042534228}, {'asset': BTC, 'quantity': -49224.96668778037}]",-0.002274662364903257
2023-12-28 00:00:00-05:00,102125.84873785413,135482.5163441897,"[{'asset': USD, 'quantity': 135482.5163441897}, {'asset': BTC, 'quantity': -52530.18520682767}]",-0.00042055729122159047
2023-12-29 00:00:00-05:00,101485.77385748789,68255.2196518067,"[{'asset': USD, 'quantity': 68255.2196518067}, {'asset': BTC, 'quantity': 53339.573363854215}]",-0.006267511000170423
2023-12-30 00:00:00-05:00,102179.188311218,102179.188311218,"[{'asset': USD, 'quantity': 102179.188311218}]",0.006832627149336634
2023-12-31 00:00:00-05:00,102508.26782268728,127806.25526688981,"[{'asset': USD, 'quantity': 127806.25526688981}, {'asset': BTC, 'quantity': -41134.93893366264}]",0.0032206119162638824
2024-01-01 00:00:00-05:00,102729.04204981784,69998.17179854118,"[{'asset': USD, 'quantity': 69998.17179854118}, {'asset': BTC, 'quantity': 51953.762303613745}]",0.002153721176056278
2024-01-02 00:00:00-05:00,102227.50613827372,84866.84845014347,"[{'asset': USD, 'quantity': 84866.84845014347}, {'asset': BTC, 'quantity': 27777.052301008403}]",-0.004882123901251867
2024-01-03 00:00:00-05:00,100770.89464891606,80979.9455903426,"[{'asset': USD, 'quantity': 80979.9455903426}, {'asset': BTC, 'quantity': 33946.73938005739}]",-0.014248723698565335
2024-01-04 00:00:00-05:00,102196.65770287847,102196.65770287847,"[{'asset': USD, 'quantity': 102196.65770287847}]",0.014148560047320569
2024-01-05 00:00:00-05:00,102501.33257677972,127571.7222006545,"[{'asset': USD, 'quantity': 127571.7222006545}, {'asset': BTC, 'quantity': -43524.981985893726}]",0.002981260647359374
2024-01-06 00:00:00-05:00,103086.42621482967,134536.39939624103,"[{'asset': USD, 'quantity': 134536.39939624103}, {'asset': BTC, 'quantity': -55369.67109403408}]",0.005708156404812259
2024-01-07 00:00:00-05:00,104123.84295915224,136751.2884113216,"[{'asset': USD, 'quantity': 136751.2884113216}, {'asset': BTC, 'quantity': -59214.96452299342}]",0.010063562996748265
2024-01-08 00:00:00-05:00,103117.18856226135,103117.18856226135,"[{'asset': USD, 'quantity': 103117.18856226135}]",-0.009667856739457914
2024-01-09 00:00:00-05:00,102403.57480058481,127692.26247999752,"[{'asset': USD, 'quantity': 127692.26247999752}, {'asset': BTC, 'quantity': -44600.860104784326}]",-0.006920415224913379
2024-01-10 00:00:00-05:00,103207.90450920287,69370.5809860642,"[{'asset': USD, 'quantity': 69370.5809860642}, {'asset': BTC, 'quantity': 56301.70303350861}]",0.007854508108573022
2024-01-11 00:00:00-05:00,101293.64660606359,101293.64660606359,"[{'asset': USD, 'quantity': 101293.64660606359}]",-0.018547590053711316
2024-01-12 00:00:00-05:00,102597.67610971308,126574.99278971982,"[{'asset': USD, 'quantity': 126574.99278971982}, {'asset': BTC, 'quantity': -42065.46785966096}]",0.01287375415282388
2024-01-13 00:00:00-05:00,99752.66674990462,67831.34181390071,"[{'asset': USD, 'quantity': 67831.34181390071}, {'asset': BTC, 'quantity': 55515.3477147894}]",-0.027729764139746704
2024-01-14 00:00:00-05:00,99298.13868485962,116285.46602607997,"[{'asset': USD, 'quantity': 116285.46602607997}, {'asset': BTC, 'quantity': -29491.887745174226}]",-0.004556550514930868
2024-01-15 00:00:00-05:00,99327.63057260479,99327.63057260479,"[{'asset': USD, 'quantity': 99327.63057260479}]",0.00029700342962901694
2024-01-16 00:00:00-05:00,99327.63057260479,124159.53821575598,"[{'asset': USD, 'quantity': 124159.53821575598}, {'asset': BTC, 'quantity': -43110.95076935972}]",0.0
2024-01-17 00:00:00-05:00,98896.5210649112,68287.7460186658,"[{'asset': USD, 'quantity': 68287.7460186658}, {'asset': BTC, 'quantity': 53888.68846169965}]",-0.004340277777777679
2024-01-18 00:00:00-05:00,98576.22491658953,82015.24425801345,"[{'asset': USD, 'quantity': 82015.24425801345}, {'asset': BTC, 'quantity': 30056.22624060995}]",-0.0032386998538749268
2024-01-19 00:00:00-05:00,99087.1807626799,99087.1807626799,"[{'asset': USD, 'quantity': 99087.1807626799}]",0.005183357818000278
2024-01-20 00:00:00-05:00,99132.71715089804,73951.09446626478,"[{'asset': USD, 'quantity': 73951.09446626478}, {'asset': BTC, 'quantity': 45536.38821814333}]",0.0004595588235294379
2024-01-21 00:00:00-05:00,98656.02609955115,116909.77726527474,"[{'asset': USD, 'quantity': 116909.77726527474}, {'asset': BTC, 'quantity': -33431.77869180144}]",-0.00480861480495165
2024-01-22 00:00:00-05:00,99867.31682918585,128024.15878959541,"[{'asset': USD, 'quantity': 128024.15878959541}, {'asset': BTC, 'quantity': -53530.11779545546}]",0.012277919327628561
2024-01-23 00:00:00-05:00,100500.45803131316,132019.71385498732,"[{'asset': USD, 'quantity': 132019.71385498732}, {'asset': BTC, 'quantity': -60847.984215587174}]",0.006339823900648467
2024-01-24 00:00:00-05:00,99503.94553266573,66499.01706891891,"[{'asset': USD, 'quantity': 66499.01706891891}, {'asset': BTC, 'quantity': 63716.07811534137}]",-0.009915502060069636
2024-01-25 00:00:00-05:00,99568.60593537842,116032.88960157312,"[{'asset': USD, 'quantity': 116032.88960157312}, {'asset': BTC, 'quantity': -32094.120207007196}]",0.0006498275255975017
2024-01-26 00:00:00-05:00,99408.13533434339,99408.13533434339,"[{'asset': USD, 'quantity': 99408.13533434339}]",-0.0016116586099356178
2024-01-27 00:00:00-05:00,99408.13533434339,99408.13533434339,"[{'asset': USD, 'quantity': 99408.13533434339}]",0.0
2024-01-28 00:00:00-05:00,99033.01029534586,74462.32024100816,"[{'asset': USD, 'quantity': 74462.32024100816}, {'asset': BTC, 'quantity': 46890.629874690276}]",-0.0037735849056604875
2024-01-29 00:00:00-05:00,99136.72449386641,118143.08963171917,"[{'asset': USD, 'quantity': 118143.08963171917}, {'asset': BTC, 'quantity': -35525.91614551916}]",0.0010472689683092007
2024-01-30 00:00:00-05:00,99527.50957146713,99527.50957146713,"[{'asset': USD, 'quantity': 99527.50957146713}]",0.003941880061055558
2024-01-31 00:00:00-05:00,97969.34895195297,73477.01171396473,"[{'asset': USD, 'quantity': 73477.01171396473}, {'asset': BTC, 'quantity': 48692.519359817576}]",-0.015655577299412915
2024-02-01 00:00:00-05:00,98164.11902939224,79685.30793234147,"[{'asset': USD, 'quantity': 79685.30793234147}, {'asset': BTC, 'quantity': 36519.38951986319}]",0.001988071570576455
2024-02-02 00:00:00-05:00,98054.56086083266,98054.56086083266,"[{'asset': USD, 'quantity': 98054.56086083266}]",-0.0011160714285713969
2024-02-03 00:00:00-05:00,98679.41835651443,73733.18449044965,"[{'asset': USD, 'quantity': 73733.18449044965}, {'asset': BTC, 'quantity': 48065.961206290514}]",0.0063725490196078205
2024-02-04 00:00:00-05:00,98246.82470565781,98246.82470565781,"[{'asset': USD, 'quantity': 98246.82470565781}]",-0.00438382854359487
2024-02-05 00:00:00-05:00,97613.28863364711,72954.11536923102,"[{'asset': USD, 'quantity': 72954.11536923102}, {'asset': BTC, 'quantity': 48733.54400082232}]",-0.0064484126984127865
2024-02-06 00:00:00-05:00,97539.17704845218,79336.6927295482,"[{'asset': USD, 'quantity': 79336.6927295482}, {'asset': BTC, 'quantity': 36044.52340377027}]",-0.0007592366391124816
2024-02-07 00:00:00-05:00,97889.42629553734,77701.77279900874,"[{'asset': USD, 'quantity': 77701.77279900874}, {'asset': BTC, 'quantity': 39275.590460172374}]",0.0035908571066902706
2024-02-08 00:00:00-05:00,97158.01907089478,116621.25496169706,"[{'asset': USD, 'quantity': 116621.25496169706}, {'asset': BTC, 'quantity': -37792.69105010153}]",-0.007471769447645715
2024-02-09 00:00:00-05:00,97195.81176194487,97195.81176194487,"[{'asset': USD, 'quantity': 97195.81176194487}]",0.00038898169612244793
2024-02-10 00:00:00-05:00,97611.57331415852,73405.01182971978,"[{'asset': USD, 'quantity': 73405.01182971978}, {'asset': BTC, 'quantity': 46195.728023738055}]",0.004277566539923949
2024-02-11 00:00:00-05:00,97703.96477020599,97703.96477020599,"[{'asset': USD, 'quantity': 97703.96477020599}]",0.0009465215333648302
2024-02-12 00:00:00-05:00,97332.46680530027,122037.08147153106,"[{'asset': USD, 'quantity': 122037.08147153106}, {'asset': BTC, 'quantity': -46437.245613215775}]",-0.0038022813688212143
2024-02-13 00:00:00-05:00,97611.09027897955,97611.09027897955,"[{'asset': USD, 'quantity': 97611.09027897955}]",0.002862595419847125
2024-02-14 00:00:00-05:00,97611.09027897955,97611.09027897955,"[{'asset': USD, 'quantity': 97611.09027897955}]",0.0
2024-02-15 00:00:00-05:00,99334.70618539274,73797.97578248128,"[{'asset': USD, 'quantity': 73797.97578248128}, {'asset': BTC, 'quantity': 45358.31332666336}]",0.017657992565055514
2024-02-16 00:00:00-05:00,99085.53758230033,80570.50369371155,"[{'asset': USD, 'quantity': 80570.50369371155}, {'asset': BTC, 'quantity': 32769.97148422793}]",-0.002508374088582732
2024-02-17 00:00:00-05:00,99483.45628889748,119091.32223205737,"[{'asset': USD, 'quantity': 119091.32223205737}, {'asset': BTC, 'quantity': -35650.6653511998}]",0.0040159110633744
2024-02-18 00:00:00-05:00,99381.7556622006,129533.51315458967,"[{'asset': USD, 'quantity': 129533.51315458967}, {'asset': BTC, 'quantity': -54132.41919638971}]",-0.0010222868252741657
2024-02-19 00:00:00-05:00,100516.48855304284,67784.2767460258,"[{'asset': USD, 'quantity': 67784.2767460258}, {'asset': BTC, 'quantity': 58138.91972827184}]",0.011417919549531863
2024-02-20 00:00:00-05:00,100167.65503467323,100167.65503467323,"[{'asset': USD, 'quantity': 100167.65503467323}]",-0.003470410908609667
2024-02-21 00:00:00-05:00,100790.36692210015,125209.56879334153,"[{'asset': USD, 'quantity': 125209.56879334153}, {'asset': BTC, 'quantity': -44479.42053049433}]",0.006216696269982336
2024-02-22 00:00:00-05:00,100167.65503467323,100167.65503467323,"[{'asset': USD, 'quantity': 100167.65503467323}]",-0.0061782877316858276
2024-02-23 00:00:00-05:00,99473.33210236265,74755.43571210594,"[{'asset': USD, 'quantity': 74755.43571210594}, {'asset': BTC, 'quantity': 46288.1954873721}]",-0.006931608133086797
2024-02-24 00:00:00-05:00,99797.34947077425,99797.34947077425,"[{'asset': USD, 'quantity': 99797.34947077425}]",0.0032573289902280145
2024-02-25 00:00:00-05:00,100163.57827617158,75351.57671050202,"[{'asset': USD, 'quantity': 75351.57671050202}, {'asset': BTC, 'quantity': 45778.60067466708}]",0.003669724770642091
2024-02-26 00:00:00-05:00,100092.37650427353,119243.07704278211,"[{'asset': USD, 'quantity': 119243.07704278211}, {'asset': BTC, 'quantity': -34756.262320342255}]",-0.000710854914764858
2024-02-27 00:00:00-05:00,102696.85687181975,70992.48157823068,"[{'asset': USD, 'quantity': 70992.48157823068}, {'asset': BTC, 'quantity': 54103.029511244145}]",0.026020766600891143
2024-02-28 00:00:00-05:00,100046.07846714475,117491.32991298982,"[{'asset': USD, 'quantity': 117491.32991298982}, {'asset': BTC, 'quantity': -30286.894871258824}]",-0.025811679981438518
2024-02-29 00:00:00-05:00,99743.20951843215,129625.98700498251,"[{'asset': USD, 'quantity': 129625.98700498251}, {'asset': BTC, 'quantity': -50994.50083029072}]",-0.0030272945561985454
2024-03-01 00:00:00-05:00,100253.15452673506,100253.15452673506,"[{'asset': USD, 'quantity': 100253.15452673506}]",0.005112578698489356
2024-03-02 00:00:00-05:00,102667.88997629928,75814.36644235239,"[{'asset': USD, 'quantity': 75814.36644235239}, {'asset': BTC, 'quantity': 41633.3698200727}]",0.024086378737541603
2024-03-03 00:00:00-05:00,100877.65507403616,100877.65507403616,"[{'asset': USD, 'quantity': 100877.65507403616}]",-0.01743714517437145
2024-03-04 00:00:00-05:00,100716.7656720042,126780.84880118101,"[{'asset': USD, 'quantity': 126780.84880118101}, {'asset': BTC, 'quantity': -40222.3505079889}]",-0.0015948963317384823
2024-03-05 00:00:00-05:00,99898.4146394466,70893.38248701592,"[{'asset': USD, 'quantity': 70893.38248701592}, {'asset': BTC, 'quantity': 48912.36450662847}]",-0.008125271171064652
2024-03-06 00:00:00-05:00,102588.59468731117,102588.59468731117,"[{'asset': USD, 'quantity': 102588.59468731117}]",0.026929156559430734
2024-03-07 00:00:00-05:00,101124.23872725574,127398.96852482157,"[{'asset': USD, 'quantity': 127398.96852482157}, {'asset': BTC, 'quantity': -41838.74171586915}]",-0.014274061990212195
2024-03-08 00:00:00-05:00,101751.81985299378,101751.81985299378,"[{'asset': USD, 'quantity': 101751.81985299378}]",0.006206040546131497
2024-03-09 00:00:00-05:00,101751.81985299378,101751.81985299378,"[{'asset': USD, 'quantity': 101751.81985299378}]",0.0
2024-03-10 00:00:00-05:00,101219.3022772736,76272.90199930532,"[{'asset': USD, 'quantity': 76272.90199930532}, {'asset': BTC, 'quantity': 40962.8904400136}]",-0.00523349436392917
2024-03-11 01:00:00-04:00,104904.54990341137,82266.90288145006,"[{'asset': USD, 'quantity': 82266.90288145006}, {'asset': BTC, 'quantity': 31310.715106447176}]",0.03640854603050547
2024-03-12 01:00:00-04:00,99087.86512829072,118658.9678884697,"[{'asset': USD, 'quantity': 118658.9678884697}, {'asset': BTC, 'quantity': -28446.37029095784}]",-0.05544740223828459
2024-03-13 01:00:00-04:00,96626.25201250837,66918.39268287332,"[{'asset': USD, 'quantity': 66918.39268287332}, {'asset': BTC, 'quantity': 43117.357517612545}]",-0.024842730364563415
2024-03-14 01:00:00-04:00,96121.79595362117,79877.81746855503,"[{'asset': USD, 'quantity': 79877.81746855503}, {'asset': BTC, 'quantity': 24280.98428261006}]",-0.005220693635326956
2024-03-15 01:00:00-04:00,96631.69662355597,96631.69662355597,"[{'asset': USD, 'quantity': 96631.69662355597}]",0.005304735152689144
2024-03-16 01:00:00-04:00,99150.5323175349,122163.53115797893,"[{'asset': USD, 'quantity': 122163.53115797893}, {'asset': BTC, 'quantity': -38164.177181499195}]",0.026066350710900466
2024-03-17 01:00:00-04:00,98727.16627738343,130078.42074951815,"[{'asset': USD, 'quantity': 130078.42074951815}, {'asset': BTC, 'quantity': -50648.23016499956}]",-0.004269932094722706
2024-03-18 01:00:00-04:00,99537.53796002342,99537.53796002342,"[{'asset': USD, 'quantity': 99537.53796002342}]",0.00820819348104429
2024-03-19 01:00:00-04:00,100849.27295639581,123418.83098221508,"[{'asset': USD, 'quantity': 123418.83098221508}, {'asset': BTC, 'quantity': -38580.44106977652}]",0.01317829457364339
2024-03-20 01:00:00-04:00,96793.92451681901,64515.15333685506,"[{'asset': USD, 'quantity': 64515.15333685506}, {'asset': BTC, 'quantity': 52743.09016333978}]",-0.04021197496713946
2024-03-21 01:00:00-04:00,93814.92692190205,110707.98790593968,"[{'asset': USD, 'quantity': 110707.98790593968}, {'asset': BTC, 'quantity': -26354.22930427086}]",-0.030776700188443362
2024-03-22 01:00:00-04:00,94579.19957172591,68154.36002475435,"[{'asset': USD, 'quantity': 68154.36002475435}, {'asset': BTC, 'quantity': 43177.842397012355}]",0.00814659963930997
2024-03-23 01:00:00-04:00,95147.83999194301,77970.0458190372,"[{'asset': USD, 'quantity': 77970.0458190372}, {'asset': BTC, 'quantity': 27840.833343445407}]",0.006012320074519684
2024-03-24 01:00:00-04:00,94345.19540294062,114343.1852746791,"[{'asset': USD, 'quantity': 114343.1852746791}, {'asset': BTC, 'quantity': -31592.40106119822}]",-0.008435762588728801
2024-03-25 01:00:00-04:00,93766.85215854843,122713.922364342,"[{'asset': USD, 'quantity': 122713.922364342}, {'asset': BTC, 'quantity': -45159.235890473574}]",-0.006130076279159069
2024-03-26 01:00:00-04:00,94173.28528156268,124421.02277542546,"[{'asset': USD, 'quantity': 124421.02277542546}, {'asset': BTC, 'quantity': -47860.34413585881}]",0.004334507490205919
2024-03-27 01:00:00-04:00,93742.54218433997,93742.54218433997,"[{'asset': USD, 'quantity': 93742.54218433997}]",-0.004573941494499856
2024-03-28 01:00:00-04:00,94010.59683927885,117944.04817310748,"[{'asset': USD, 'quantity': 117944.04817310748}, {'asset': BTC, 'quantity': -38293.52213412581}]",0.0028594771241829964
2024-03-29 01:00:00-04:00,95490.25853454147,65721.18077564915,"[{'asset': USD, 'quantity': 65721.18077564915}, {'asset': BTC, 'quantity': 47177.61926924299}]",0.015739307535641567
2024-03-30 01:00:00-04:00,95207.19281892602,95207.19281892602,"[{'asset': USD, 'quantity': 95207.19281892602}]",-0.0029643412842269568
2024-03-31 01:00:00-04:00,95283.72593212451,119353.39003305075,"[{'asset': USD, 'quantity': 119353.39003305075}, {'asset': BTC, 'quantity': -38266.5565992468}]",0.000803858520900258
2024-04-01 01:00:00-04:00,95551.59182831924,95551.59182831924,"[{'asset': USD, 'quantity': 95551.59182831924}]",0.0028112449799198025
2024-04-02 01:00:00-04:00,93831.35040424149,70959.95874320762,"[{'asset': USD, 'quantity': 70959.95874320762}, {'asset': BTC, 'quantity': 39096.39600176729}]",-0.018003273322422242
2024-04-03 01:00:00-04:00,93725.84025862133,76319.42302844989,"[{'asset': USD, 'quantity': 76319.42302844989}, {'asset': BTC, 'quantity': 30324.768693678474}]",-0.0011244658119657913
2024-04-04 01:00:00-04:00,94059.4127142518,94059.4127142518,"[{'asset': USD, 'quantity': 94059.4127142518}]",0.0035590233676221494
2024-04-05 01:00:00-04:00,94574.04754812608,71336.30543395696,"[{'asset': USD, 'quantity': 71336.30543395696}, {'asset': BTC, 'quantity': 39587.29491340564}]",0.005471380471380627
2024-04-06 01:00:00-04:00,94811.5713176065,112827.93806476855,"[{'asset': USD, 'quantity': 112827.93806476855}, {'asset': BTC, 'quantity': -30381.731445467194}]",0.002511511092507135
2024-04-07 01:00:00-04:00,95374.394381034,67072.27669615319,"[{'asset': USD, 'quantity': 67072.27669615319}, {'asset': BTC, 'quantity': 47566.5843443375}]",0.005936227568068775
2024-04-08 01:00:00-04:00,95899.25704735178,78567.55529603489,"[{'asset': USD, 'quantity': 78567.55529603489}, {'asset': BTC, 'quantity': 28181.628863929913}]",0.005503182166702869
2024-04-09 01:00:00-04:00,95946.20345337215,76336.25265997156,"[{'asset': USD, 'quantity': 76336.25265997156}, {'asset': BTC, 'quantity': 31938.030608144265}]",0.000489538787533883
2024-04-10 01:00:00-04:00,96071.3860922783,76862.99678288806,"[{'asset': USD, 'quantity': 76862.99678288806}, {'asset': BTC, 'quantity': 31081.536099336958}]",0.0013047169601347886
2024-04-11 01:00:00-04:00,96102.52717438358,115038.4353624009,"[{'asset': USD, 'quantity': 115038.4353624009}, {'asset': BTC, 'quantity': -31093.44530052106}]",0.0003241452358704322
2024-04-12 01:00:00-04:00,92548.07744639317,66716.37623816932,"[{'asset': USD, 'quantity': 66716.37623816932}, {'asset': BTC, 'quantity': 47224.31665123189}]",-0.036986017251561476
2024-04-13 01:00:00-04:00,91512.03219441762,76906.39041284399,"[{'asset': USD, 'quantity': 76906.39041284399}, {'asset': BTC, 'quantity': 30491.945264245576}]",-0.01119467071129232
2024-04-14 01:00:00-04:00,93585.48447238632,93585.48447238632,"[{'asset': USD, 'quantity': 93585.48447238632}]",0.022657701159598753
2024-04-15 01:00:00-04:00,93585.48447238632,93585.48447238632,"[{'asset': USD, 'quantity': 93585.48447238632}]",0.0
2024-04-16 01:00:00-04:00,93256.61981811588,69907.22936491508,"[{'asset': USD, 'quantity': 69907.22936491508}, {'asset': BTC, 'quantity': 46980.664895776266}]",-0.003514056224899642
2024-04-17 01:00:00-04:00,93326.94902270836,110733.42715934466,"[{'asset': USD, 'quantity': 110733.42715934466}, {'asset': BTC, 'quantity': -35164.60229623495}]",0.0007541470485381563
2024-04-18 01:00:00-04:00,93256.61981811588,93256.61981811588,"[{'asset': USD, 'quantity': 93256.61981811588}]",-0.0007535787393559978
2024-04-19 01:00:00-04:00,93627.4214873728,70313.26653284383,"[{'asset': USD, 'quantity': 70313.26653284383}, {'asset': BTC, 'quantity': 46350.20865711525}]",0.003976143141153132
2024-04-20 01:00:00-04:00,92718.80074688874,111205.73812058376,"[{'asset': USD, 'quantity': 111205.73812058376}, {'asset': BTC, 'quantity': -34946.95155707944}]",-0.009704643426569293
2024-04-21 01:00:00-04:00,93627.4214873728,93627.4214873728,"[{'asset': USD, 'quantity': 93627.4214873728}]",0.009799746471748527
2024-04-22 01:00:00-04:00,93627.4214873728,93627.4214873728,"[{'asset': USD, 'quantity': 93627.4214873728}]",0.0
2024-04-23 01:00:00-04:00,92785.44827255831,115729.21837625353,"[{'asset': USD, 'quantity': 115729.21837625353}, {'asset': BTC, 'quantity': -42098.66074072518}]",-0.008992805755395628
2024-04-24 01:00:00-04:00,92322.36300441032,92322.36300441032,"[{'asset': USD, 'quantity': 92322.36300441032}]",-0.0049909255898368254
2024-04-25 01:00:00-04:00,91446.43925674038,68453.4408804048,"[{'asset': USD, 'quantity': 68453.4408804048}, {'asset': BTC, 'quantity': 43796.187383496355}]",-0.009487666034155628
2024-04-26 01:00:00-04:00,91566.62850811711,108712.58560482803,"[{'asset': USD, 'quantity': 108712.58560482803}, {'asset': BTC, 'quantity': -32596.87660971657}]",0.0013143130815547188
2024-04-27 01:00:00-04:00,91960.91174367825,118725.70230608364,"[{'asset': USD, 'quantity': 118725.70230608364}, {'asset': BTC, 'quantity': -51669.47985020343}]",0.004305970875909226
2024-04-28 01:00:00-04:00,91547.55590487663,91547.55590487663,"[{'asset': USD, 'quantity': 91547.55590487663}]",-0.004494908009978871
2024-04-29 01:00:00-04:00,91547.55590487663,91547.55590487663,"[{'asset': USD, 'quantity': 91547.55590487663}]",0.0
2024-04-30 01:00:00-04:00,91991.96151606535,114212.24207550143,"[{'asset': USD, 'quantity': 114212.24207550143}, {'asset': BTC, 'quantity': -44440.56111887215}]",0.004854368932038833
2024-05-01 01:00:00-04:00,91369.79366040115,91369.79366040115,"[{'asset': USD, 'quantity': 91369.79366040115}]",-0.006763285024154464
2024-05-02 01:00:00-04:00,90574.50532099727,113461.13642161999,"[{'asset': USD, 'quantity': 113461.13642161999}, {'asset': BTC, 'quantity': -44182.68552243769}]",-0.008704061895551285
2024-05-03 01:00:00-04:00,91440.07654239051,62308.16313683942,"[{'asset': USD, 'quantity': 62308.16313683942}, {'asset': BTC, 'quantity': 54759.23572472007}]",0.009556455410113962
2024-05-04 01:00:00-04:00,90322.0854200442,105840.56590055402,"[{'asset': USD, 'quantity': 105840.56590055402}, {'asset': BTC, 'quantity': -29280.151850018523}]",-0.012226489353691972
2024-05-05 01:00:00-04:00,90263.52511634417,90263.52511634417,"[{'asset': USD, 'quantity': 90263.52511634417}]",-0.0006483497743402511
2024-05-06 01:00:00-04:00,90263.52511634417,90263.52511634417,"[{'asset': USD, 'quantity': 90263.52511634417}]",0.0
2024-05-07 01:00:00-04:00,90263.52511634417,90263.52511634417,"[{'asset': USD, 'quantity': 90263.52511634417}]",0.0
2024-05-08 01:00:00-04:00,91252.12562952319,113474.14586054697,"[{'asset': USD, 'quantity': 113474.14586054697}, {'asset': BTC, 'quantity': -42982.63100778294}]",0.010952380952381047
2024-05-09 01:00:00-04:00,91127.75035681983,119715.77259731546,"[{'asset': USD, 'quantity': 119715.77259731546}, {'asset': BTC, 'quantity': -54871.4438397229}]",-0.001362984937011924
2024-05-10 01:00:00-04:00,92208.91395797514,121046.39852796186,"[{'asset': USD, 'quantity': 121046.39852796186}, {'asset': BTC, 'quantity': -57445.18838642776}]",0.011864263047446144
2024-05-11 01:00:00-04:00,92021.6864433339,122524.41435924462,"[{'asset': USD, 'quantity': 122524.41435924462}, {'asset': BTC, 'quantity': -60282.07098006069}]",-0.0020304708797086457
