datetime,portfolio_value,cash,positions,return
2023-10-30 01:00:00-04:00,-224117.04194076254,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.20526629800799956
2023-10-31 01:00:00-04:00,-262285.9309204981,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.1703078384812171
2023-11-01 01:00:00-04:00,-277900.47641220794,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.05953253167987427
2023-11-02 01:00:00-04:00,-270960.67841589253,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.024972242170688608
2023-11-03 01:00:00-04:00,-284840.2744085236,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.051223653829680416
2023-11-04 01:00:00-04:00,-290045.1229057602,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.018272867164043305
2023-11-05 01:00:00-04:00,-368117.8503643101,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.26917441905726114
2023-11-06 00:00:00-05:00,-461805.1233145698,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.25450347723573175
2023-11-07 00:00:00-05:00,-411491.58784128225,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.10894971262372777
2023-11-08 00:00:00-05:00,-413226.53734036104,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.004216245362828719
2023-11-09 00:00:00-05:00,-378527.5473587833,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.08397086548436583
2023-11-10 00:00:00-05:00,-366382.9008652313,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.032083917216309876
2023-11-11 00:00:00-05:00,-369852.7998633889,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.009470690335065424
2023-11-12 00:00:00-05:00,-369852.7998633889,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0
2023-11-13 00:00:00-05:00,-385467.34535509895,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.04221827034289749
2023-11-14 00:00:00-05:00,-314334.4158928647,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.18453684940991677
2023-11-15 00:00:00-05:00,-347298.4563753634,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.1048693328373369
2023-11-16 00:00:00-05:00,-283105.3249094448,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.1848356371516322
2023-11-17 00:00:00-05:00,-284840.2744085236,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.006128282820655917
2023-11-18 00:00:00-05:00,-281370.37541036576,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.01218191144269587
2023-11-19 00:00:00-05:00,-307394.61789654905,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.09249105364496213
2023-11-20 00:00:00-05:00,-283105.3249094448,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.0790166501720555
2023-11-21 00:00:00-05:00,-227586.94093892036,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.19610505026100356
2023-11-22 00:00:00-05:00,-281370.37541036576,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.23632038925238574
2023-11-23 00:00:00-05:00,-296984.9209020758,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.05549463218697759
2023-11-24 00:00:00-05:00,-300454.81990023365,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0116837548102382
2023-11-25 00:00:00-05:00,-302189.76939931244,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.00577441060740802
2023-11-26 00:00:00-05:00,-290045.1229057602,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.04018880757509813
2023-11-27 00:00:00-05:00,-269225.7289168136,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.07177984508193602
2023-11-28 00:00:00-05:00,-281370.37541036576,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.045109531479083254
2023-11-29 00:00:00-05:00,-277900.47641220794,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.01233214048599518
2023-11-30 00:00:00-05:00,-272695.6279149713,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.018729181628016733
2023-12-01 00:00:00-05:00,-284840.2744085236,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.04453553797840515
2023-12-02 00:00:00-05:00,-298719.8704011546,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.04872764577078259
2023-12-03 00:00:00-05:00,-302189.76939931244,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.011615896168869044
2023-12-04 00:00:00-05:00,-305659.66839747026,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.011482516450028069
2023-12-05 00:00:00-05:00,-298719.8704011546,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.022704330056693478
2023-12-06 00:00:00-05:00,-331683.91088365356,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.11035101360425448
2023-12-07 00:00:00-05:00,-336888.7593808902,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.015692194666211412
2023-12-08 00:00:00-05:00,-388937.24435325677,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.15449754117061532
2023-12-09 00:00:00-05:00,-364647.95136615227,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.06245041671823914
2023-12-10 00:00:00-05:00,-369852.7998633889,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.014273626048731947
2023-12-11 00:00:00-05:00,-295249.9714029968,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.2017095138605084
2023-12-12 00:00:00-05:00,-295249.9714029968,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0
2023-12-13 00:00:00-05:00,-309129.5673956281,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0470096438169898
2023-12-14 00:00:00-05:00,-317804.3148910225,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.028061849820701257
2023-12-15 00:00:00-05:00,-288310.1734066814,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.09280598186483047
2023-12-16 00:00:00-05:00,-296984.9209020758,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.030088246255389972
2023-12-17 00:00:00-05:00,-279635.42591128696,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.05841877405118989
2023-12-18 00:00:00-05:00,-283105.3249094448,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.012408653112709
2023-12-19 00:00:00-05:00,-270960.67841589253,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.04289797974459464
2023-12-20 00:00:00-05:00,-291780.0724048392,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.07683548074452107
2023-12-21 00:00:00-05:00,-303924.71889839123,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.041622604290472376
2023-12-22 00:00:00-05:00,-305659.66839747026,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.005708484342331621
2023-12-23 00:00:00-05:00,-296984.9209020758,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.02838041257086643
2023-12-24 00:00:00-05:00,-283105.3249094448,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.04673501924095169
2023-12-25 00:00:00-05:00,-342093.6078781268,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.2083616159023156
2023-12-26 00:00:00-05:00,-300454.81990023365,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.12171752707150041
2023-12-27 00:00:00-05:00,-323009.1633882591,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.07506733789630893
2023-12-28 00:00:00-05:00,-323009.1633882591,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0
2023-12-29 00:00:00-05:00,-302189.76939931244,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.06445449958929383
2023-12-30 00:00:00-05:00,-298719.8704011546,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.01148251645002818
2023-12-31 00:00:00-05:00,-288310.1734066814,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.034847688506606245
2024-01-01 00:00:00-05:00,-314334.4158928647,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.09026473876617014
2024-01-02 00:00:00-05:00,-305659.66839747026,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.027597192851930852
2024-01-03 00:00:00-05:00,-232791.78943615698,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.23839546559527824
2024-01-04 00:00:00-05:00,-239731.5874324725,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.02981118025306806
2024-01-05 00:00:00-05:00,-220647.14294260484,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.07960755065388847
2024-01-06 00:00:00-05:00,-206767.54694997368,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.06290403676897616
2024-01-07 00:00:00-05:00,-177273.4054656328,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.14264395897426219
2024-01-08 00:00:00-05:00,-224117.04194076254,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.26424514355150186
2024-01-09 00:00:00-05:00,-205032.59745089477,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.08515391924060856
2024-01-10 00:00:00-05:00,-264020.8804195769,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.28770197374497863
2024-01-11 00:00:00-05:00,-265755.8299186558,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0065712586683361884
2024-01-12 00:00:00-05:00,-210237.4459481315,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.20890749221764093
2024-01-13 00:00:00-05:00,-218912.19344352593,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.04126166704638634
2024-01-14 00:00:00-05:00,-220647.14294260484,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.00792532143499125
2024-01-15 00:00:00-05:00,-220647.14294260484,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0
2024-01-16 00:00:00-05:00,-220647.14294260484,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0
2024-01-17 00:00:00-05:00,-206767.54694997368,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.06290403676897616
2024-01-18 00:00:00-05:00,-177273.4054656328,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.14264395897426219
2024-01-19 00:00:00-05:00,-165128.75897208066,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.0685080001800189
2024-01-20 00:00:00-05:00,-180743.3044637906,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.09455981858587093
2024-01-21 00:00:00-05:00,-168598.65797023836,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.06719278774714033
2024-01-22 00:00:00-05:00,-133899.66798866075,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.2058082217220425
2024-01-23 00:00:00-05:00,-120020.07199602958,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.10365668713836207
2024-01-24 00:00:00-05:00,-120020.07199602958,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0
2024-01-25 00:00:00-05:00,-111345.32450063515,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.07227747285205266
2024-01-26 00:00:00-05:00,-144309.36498313397,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.2960523096083014
2024-01-27 00:00:00-05:00,-140839.46598497627,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.024044863606483502
2024-01-28 00:00:00-05:00,-130429.76899050293,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.07391178972223433
2024-01-29 00:00:00-05:00,-149514.2134803707,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.14631969862077554
2024-01-30 00:00:00-05:00,-107875.42550247745,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.27849384355260576
2024-01-31 00:00:00-05:00,-93995.82950984628,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.12866318652260988
2024-02-01 00:00:00-05:00,-99200.67800708301,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.055373185431503824
2024-02-02 00:00:00-05:00,-106140.47600339854,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0699571629522533
2024-02-03 00:00:00-05:00,-121755.02149510849,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.14711207335465493
2024-02-04 00:00:00-05:00,-95730.7790089252,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.21374266265665953
2024-02-05 00:00:00-05:00,-99200.67800708301,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.03624643018766527
2024-02-06 00:00:00-05:00,-97465.7285080041,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.0174892907380636
2024-02-07 00:00:00-05:00,-113080.27399971406,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.1602054971602418
2024-02-08 00:00:00-05:00,-114815.22349879297,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0153426361443314
2024-02-09 00:00:00-05:00,-133899.66798866075,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.1662187635777097
2024-02-10 00:00:00-05:00,-130429.76899050293,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.025914171784590767
2024-02-11 00:00:00-05:00,-133899.66798866075,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.02660358156741416
2024-02-12 00:00:00-05:00,-144309.36498313397,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.07774251535377052
2024-02-13 00:00:00-05:00,-132164.71848958184,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.08415702262269353
2024-02-14 00:00:00-05:00,-154719.0619776073,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.17065328588282336
2024-02-15 00:00:00-05:00,-198092.79945457925,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.2803386791683722
2024-02-16 00:00:00-05:00,-201562.69845273707,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.01751653269433162
2024-02-17 00:00:00-05:00,-175538.455966554,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.12911239374127204
2024-02-18 00:00:00-05:00,-187683.10246010614,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.06918510492006447
2024-02-19 00:00:00-05:00,-198092.79945457925,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.055464220582595036
2024-02-20 00:00:00-05:00,-198092.79945457925,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0
2024-02-21 00:00:00-05:00,-173803.5064674751,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.12261572886031857
2024-02-22 00:00:00-05:00,-159923.91047484404,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.07985797452957843
2024-02-23 00:00:00-05:00,-147779.2639812918,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.07594015464912363
2024-02-24 00:00:00-05:00,-166863.70847115957,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.1291415586714777
2024-02-25 00:00:00-05:00,-161658.85997392284,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.031192213962668358
2024-02-26 00:00:00-05:00,-177273.4054656328,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.09658948166669457
2024-02-27 00:00:00-05:00,-237996.6379333937,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.34254000090009584
2024-02-28 00:00:00-05:00,-220647.14294260484,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.07289806755860284
2024-02-29 00:00:00-05:00,-237996.6379333937,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.07863004596121992
2024-03-01 00:00:00-05:00,-265755.8299186558,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.11663690809376415
2024-03-02 00:00:00-05:00,-340358.658379048,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.28071944266745574
2024-03-03 00:00:00-05:00,-309129.5673956281,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.09175347891000596
2024-03-04 00:00:00-05:00,-345563.5068762846,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.11785976924694452
2024-03-05 00:00:00-05:00,-250141.28442694584,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.2761351258178455
2024-03-06 00:00:00-05:00,-284840.2744085236,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.13871756539937175
2024-03-07 00:00:00-05:00,-310864.5168947069,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.09136433582021763
2024-03-08 00:00:00-05:00,-300454.81990023365,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.03348628237940421
2024-03-09 00:00:00-05:00,-298719.8704011546,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.0057744106074089085
2024-03-10 00:00:00-05:00,-277900.47641220794,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.06969537701321327
2024-03-11 01:00:00-04:00,-475684.71930720087,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.7117089018646405
2024-03-12 01:00:00-04:00,-414961.48683943984,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.12765436854099466
2024-03-13 01:00:00-04:00,-416696.43633851863,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.004180989210090358
2024-03-14 01:00:00-04:00,-381997.44635694113,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.0832716264302018
2024-03-15 01:00:00-04:00,-319539.2643901013,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.16350418716799076
2024-03-16 01:00:00-04:00,-267490.7794177347,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.16288603865853724
2024-03-17 01:00:00-04:00,-295249.9714029968,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.10377625743095664
2024-03-18 01:00:00-04:00,-340358.658379048,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.1527813424052149
2024-03-19 01:00:00-04:00,-236261.6884343148,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.3058449297000204
2024-03-20 01:00:00-04:00,-283105.3249094448,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.19827013336592403
2024-03-21 01:00:00-04:00,-333418.86038273235,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.1777202017990338
2024-03-22 01:00:00-04:00,-283105.3249094448,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.15090188784021552
