datetime,portfolio_value,cash,positions,return
2023-05-16 09:30:00-04:00,107341.6799673462,83465.54012054444,"[{'asset': MSFT, 'quantity': 20.0}, {'asset': TSLA, 'quantity': 37.0}, {'asset': AMZN, 'quantity': 56.0}, {'asset': AAPL, 'quantity': 31.0}]",-0.0009459928192399047
2023-05-17 09:30:00-04:00,107708.04056304932,88797.23029083252,"[{'asset': MSFT, 'quantity': 20.0}, {'asset': TSLA, 'quantity': 37.0}, {'asset': AMZN, 'quantity': 56.0}]",0.003413032065592514
2023-05-18 09:30:00-04:00,108068.61044830322,88797.23029083252,"[{'asset': MSFT, 'quantity': 20.0}, {'asset': TSLA, 'quantity': 37.0}, {'asset': AMZN, 'quantity': 56.0}]",0.00334765987171437
2023-05-19 09:30:00-04:00,108304.28023284912,88797.23029083252,"[{'asset': MSFT, 'quantity': 20.0}, {'asset': TSLA, 'quantity': 37.0}, {'asset': AMZN, 'quantity': 56.0}]",0.0021807422485424777
2023-05-20 09:25:00-04:00,108304.28023284912,88797.23029083252,"[{'asset': MSFT, 'quantity': 20.0}, {'asset': TSLA, 'quantity': 37.0}, {'asset': AMZN, 'quantity': 56.0}]",0.0
2023-05-20 09:30:00-04:00,108304.28023284912,88797.23029083252,"[{'asset': MSFT, 'quantity': 20.0}, {'asset': TSLA, 'quantity': 37.0}, {'asset': AMZN, 'quantity': 56.0}]",0.0
2023-05-22 08:30:00-04:00,108394.25011199951,88797.23029083252,"[{'asset': MSFT, 'quantity': 20.0}, {'asset': TSLA, 'quantity': 37.0}, {'asset': AMZN, 'quantity': 56.0}]",0.0008307139750798331
2023-05-22 09:30:00-04:00,108394.25011199951,88797.23029083252,"[{'asset': MSFT, 'quantity': 20.0}, {'asset': TSLA, 'quantity': 37.0}, {'asset': AMZN, 'quantity': 56.0}]",0.0
2023-05-22 09:30:00-04:00,108394.25011199951,88797.23029083252,"[{'asset': MSFT, 'quantity': 20.0}, {'asset': TSLA, 'quantity': 37.0}, {'asset': AMZN, 'quantity': 56.0}]",0.0
2023-05-23 09:30:00-04:00,108486.34996551514,88797.23029083252,"[{'asset': MSFT, 'quantity': 20.0}, {'asset': TSLA, 'quantity': 37.0}, {'asset': AMZN, 'quantity': 56.0}]",0.0008496747144839389
2023-05-24 09:30:00-04:00,108399.94002288819,95197.83026641846,"[{'asset': TSLA, 'quantity': 37.0}, {'asset': AMZN, 'quantity': 56.0}]",-0.0007965052069169865
2023-05-25 09:30:00-04:00,108829.14973968506,83715.63019317627,"[{'asset': TSLA, 'quantity': 37.0}, {'asset': AMZN, 'quantity': 56.0}, {'asset': AAPL, 'quantity': 34.0}, {'asset': MSFT, 'quantity': 18.0}]",0.003959501423213441
2023-05-26 09:30:00-04:00,108841.09004730225,90617.60994476319,"[{'asset': AMZN, 'quantity': 56.0}, {'asset': AAPL, 'quantity': 34.0}, {'asset': MSFT, 'quantity': 18.0}]",0.00010971607924670224
2023-05-27 09:25:00-04:00,108841.09004730225,90617.60994476319,"[{'asset': AMZN, 'quantity': 56.0}, {'asset': AAPL, 'quantity': 34.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0
2023-05-27 09:30:00-04:00,108841.09004730225,90617.60994476319,"[{'asset': AMZN, 'quantity': 56.0}, {'asset': AAPL, 'quantity': 34.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0
2023-05-30 08:30:00-04:00,109521.11052459717,90617.60994476319,"[{'asset': AMZN, 'quantity': 56.0}, {'asset': AAPL, 'quantity': 34.0}, {'asset': MSFT, 'quantity': 18.0}]",0.006247828618763274
2023-05-30 09:30:00-04:00,109521.11052459717,90617.60994476319,"[{'asset': AMZN, 'quantity': 56.0}, {'asset': AAPL, 'quantity': 34.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0
2023-05-30 09:30:00-04:00,109521.11052459717,90617.60994476319,"[{'asset': AMZN, 'quantity': 56.0}, {'asset': AAPL, 'quantity': 34.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0
2023-05-31 09:30:00-04:00,109429.2499899292,90617.60994476319,"[{'asset': AMZN, 'quantity': 56.0}, {'asset': AAPL, 'quantity': 34.0}, {'asset': MSFT, 'quantity': 18.0}]",-0.0008387472901613124
2023-06-01 09:30:00-04:00,109284.78984588623,90617.60994476319,"[{'asset': AMZN, 'quantity': 56.0}, {'asset': AAPL, 'quantity': 34.0}, {'asset': MSFT, 'quantity': 18.0}]",-0.0013201236785983506
2023-06-02 09:30:00-04:00,109634.88966888428,96484.34981292725,"[{'asset': AMZN, 'quantity': 56.0}, {'asset': AAPL, 'quantity': 34.0}]",0.003203554890774507
2023-06-03 09:25:00-04:00,109634.88966888428,103618.38966888428,"[{'asset': MSFT, 'quantity': 18.0}]",0.0
2023-06-03 09:30:00-04:00,109634.88966888428,103618.38966888428,"[{'asset': MSFT, 'quantity': 18.0}]",0.0
2023-06-05 08:30:00-04:00,109652.34969085694,103618.38966888428,"[{'asset': MSFT, 'quantity': 18.0}]",0.00015925607281941367
2023-06-05 09:30:00-04:00,109652.34969085694,103618.38966888428,"[{'asset': MSFT, 'quantity': 18.0}]",0.0
2023-06-05 09:30:00-04:00,109652.34969085694,103618.38966888428,"[{'asset': MSFT, 'quantity': 18.0}]",0.0
2023-06-06 09:30:00-04:00,109654.32942718506,103618.38966888428,"[{'asset': MSFT, 'quantity': 18.0}]",1.8054663978528396e-05
2023-06-07 09:30:00-04:00,109932.0295767212,97350.32968658447,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0025325051093447737
2023-06-08 09:30:00-04:00,109495.62976593018,91380.85958618164,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}, {'asset': AMZN, 'quantity': 47.0}]",-0.003969723950984272
2023-06-09 09:30:00-04:00,110285.4697088623,91380.85958618164,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}, {'asset': AMZN, 'quantity': 47.0}]",0.007213438057944277
2023-06-10 09:25:00-04:00,110285.4697088623,97212.61967224121,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0
2023-06-10 09:30:00-04:00,110285.4697088623,97212.61967224121,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0
2023-06-12 08:30:00-04:00,110317.31950134278,97212.61967224121,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0002887940955824675
2023-06-12 09:30:00-04:00,110317.31950134278,97212.61967224121,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0
2023-06-12 09:30:00-04:00,110317.31950134278,97212.61967224121,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0
2023-06-13 09:30:00-04:00,110635.35949462891,91230.70953125,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}, {'asset': AAPL, 'quantity': 33.0}]",0.0028829561371119805
2023-06-14 09:30:00-04:00,110844.96969360352,91230.70953125,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}, {'asset': AAPL, 'quantity': 33.0}]",0.001894604039179626
2023-06-15 09:30:00-04:00,110579.62977355957,91230.70953125,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}, {'asset': AAPL, 'quantity': 33.0}]",-0.0023937930677179198
2023-06-16 09:30:00-04:00,111133.83027404785,97301.38975280762,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}]",0.005011777500278702
2023-06-17 09:25:00-04:00,111133.83027404785,97301.38975280762,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0
2023-06-17 09:30:00-04:00,111133.83027404785,97301.38975280762,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0
2023-06-20 08:30:00-04:00,110992.4697088623,97301.38975280762,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}]",-0.0012719850007595346
2023-06-20 09:30:00-04:00,110992.4697088623,97301.38975280762,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0
2023-06-20 09:30:00-04:00,110992.4697088623,97301.38975280762,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0
2023-06-21 09:30:00-04:00,111387.73985046387,103408.9697088623,"[{'asset': TSLA, 'quantity': 29.0}]",0.0035612338624266826
2023-06-22 09:30:00-04:00,110681.29983276367,103408.9697088623,"[{'asset': TSLA, 'quantity': 29.0}]",-0.006342170320078111
2023-06-23 09:30:00-04:00,110928.37995666504,103408.9697088623,"[{'asset': TSLA, 'quantity': 29.0}]",0.0022323565432886827
2023-06-24 09:25:00-04:00,110928.37995666504,97100.26960510254,"[{'asset': TSLA, 'quantity': 29.0}, {'asset': AAPL, 'quantity': 34.0}]",0.0
2023-06-24 09:30:00-04:00,110928.37995666504,97100.26960510254,"[{'asset': TSLA, 'quantity': 29.0}, {'asset': AAPL, 'quantity': 34.0}]",0.0
2023-06-26 08:30:00-04:00,110704.51987976074,97100.26960510254,"[{'asset': TSLA, 'quantity': 29.0}, {'asset': AAPL, 'quantity': 34.0}]",-0.0020180595533059176
2023-06-26 09:30:00-04:00,110704.51987976074,97100.26960510254,"[{'asset': TSLA, 'quantity': 29.0}, {'asset': AAPL, 'quantity': 34.0}]",0.0
2023-06-26 09:30:00-04:00,110704.51987976074,97100.26960510254,"[{'asset': TSLA, 'quantity': 29.0}, {'asset': AAPL, 'quantity': 34.0}]",0.0
2023-06-27 09:30:00-04:00,110672.55979675293,104352.29981750489,"[{'asset': AAPL, 'quantity': 34.0}]",-0.00028869718275748024
2023-06-28 09:30:00-04:00,110741.91956848145,104352.29981750489,"[{'asset': AAPL, 'quantity': 34.0}]",0.0006267115521307876
2023-06-29 09:30:00-04:00,110781.01987976074,104352.29981750489,"[{'asset': AAPL, 'quantity': 34.0}]",0.0003530759754901691
2023-06-30 09:30:00-04:00,110781.01987976074,110781.01987976074,[],0.0
2023-07-01 09:25:00-04:00,110781.01987976074,110781.01987976074,[],0.0
2023-07-01 09:30:00-04:00,110781.01987976074,110781.01987976074,[],0.0
2023-07-03 08:30:00-04:00,110781.01987976074,110781.01987976074,[],0.0
2023-07-03 09:30:00-04:00,110781.01987976074,110781.01987976074,[],0.0
2023-07-03 09:30:00-04:00,110781.01987976074,110781.01987976074,[],0.0
2023-07-04 09:25:00-04:00,110781.01987976074,110781.01987976074,[],0.0
2023-07-04 09:30:00-04:00,110781.01987976074,110781.01987976074,[],0.0
2023-07-05 08:30:00-04:00,110781.01987976074,110781.01987976074,[],0.0
2023-07-05 09:30:00-04:00,110781.01987976074,110781.01987976074,[],0.0
2023-07-05 09:30:00-04:00,110781.01987976074,110781.01987976074,[],0.0
2023-07-06 09:30:00-04:00,110718.73948425293,103884.49961608887,"[{'asset': AAPL, 'quantity': 36.0}]",-0.0005621937365751783
2023-07-07 09:30:00-04:00,110775.2597479248,103884.49961608887,"[{'asset': AAPL, 'quantity': 36.0}]",0.0005104850717696507
2023-07-08 09:25:00-04:00,110775.2597479248,103884.49961608887,"[{'asset': AAPL, 'quantity': 36.0}]",0.0
2023-07-08 09:30:00-04:00,110775.2597479248,103884.49961608887,"[{'asset': AAPL, 'quantity': 36.0}]",0.0
2023-07-10 08:30:00-04:00,110697.85941833496,103884.49961608887,"[{'asset': AAPL, 'quantity': 36.0}]",-0.0006987149456112451
2023-07-10 09:30:00-04:00,110697.85941833496,103884.49961608887,"[{'asset': AAPL, 'quantity': 36.0}]",0.0
2023-07-10 09:30:00-04:00,110697.85941833496,103884.49961608887,"[{'asset': AAPL, 'quantity': 36.0}]",0.0
2023-07-11 09:30:00-04:00,110514.39957946778,97525.6895880127,"[{'asset': AAPL, 'quantity': 36.0}, {'asset': TSLA, 'quantity': 23.0}]",-0.0016573024973669526
2023-07-12 09:30:00-04:00,110709.75901550293,97525.6895880127,"[{'asset': AAPL, 'quantity': 36.0}, {'asset': TSLA, 'quantity': 23.0}]",0.0017677283392800724
2023-07-13 09:30:00-04:00,110699.25950378418,97525.6895880127,"[{'asset': AAPL, 'quantity': 36.0}, {'asset': TSLA, 'quantity': 23.0}]",-9.48381769784179e-05
2023-07-14 09:30:00-04:00,110745.19965881348,97525.6895880127,"[{'asset': AAPL, 'quantity': 36.0}, {'asset': TSLA, 'quantity': 23.0}]",0.000414999659755777
2023-07-15 09:25:00-04:00,110745.19965881348,97525.6895880127,"[{'asset': AAPL, 'quantity': 36.0}, {'asset': TSLA, 'quantity': 23.0}]",0.0
2023-07-15 09:30:00-04:00,110745.19965881348,97525.6895880127,"[{'asset': AAPL, 'quantity': 36.0}, {'asset': TSLA, 'quantity': 23.0}]",0.0
2023-07-17 08:30:00-04:00,111026.57948059082,97525.6895880127,"[{'asset': AAPL, 'quantity': 36.0}, {'asset': TSLA, 'quantity': 23.0}]",0.0025407857193289196
2023-07-17 09:30:00-04:00,111026.57948059082,97525.6895880127,"[{'asset': AAPL, 'quantity': 36.0}, {'asset': TSLA, 'quantity': 23.0}]",0.0
2023-07-17 09:30:00-04:00,111026.57948059082,97525.6895880127,"[{'asset': AAPL, 'quantity': 36.0}, {'asset': TSLA, 'quantity': 23.0}]",0.0
2023-07-18 09:30:00-04:00,111107.53922790528,104434.08936828614,"[{'asset': TSLA, 'quantity': 23.0}]",0.0007291924842969255
2023-07-19 09:30:00-04:00,111243.00956481934,104434.08936828614,"[{'asset': TSLA, 'quantity': 23.0}]",0.001219272228108581
2023-07-20 09:30:00-04:00,110896.60969299317,98031.36939758301,"[{'asset': TSLA, 'quantity': 23.0}, {'asset': AMZN, 'quantity': 48.0}]",-0.0031139023762597473
2023-07-21 09:30:00-04:00,110424.54899353028,92020.67927307129,"[{'asset': TSLA, 'quantity': 23.0}, {'asset': AMZN, 'quantity': 48.0}, {'asset': MSFT, 'quantity': 17.0}]",-0.004256764032460003
2023-07-22 09:25:00-04:00,110424.54899353028,92020.67927307129,"[{'asset': TSLA, 'quantity': 23.0}, {'asset': AMZN, 'quantity': 48.0}, {'asset': MSFT, 'quantity': 17.0}]",0.0
2023-07-22 09:30:00-04:00,110424.54899353028,92020.67927307129,"[{'asset': TSLA, 'quantity': 23.0}, {'asset': AMZN, 'quantity': 48.0}, {'asset': MSFT, 'quantity': 17.0}]",0.0
2023-07-24 08:30:00-04:00,110039.55940002442,92020.67927307129,"[{'asset': TSLA, 'quantity': 23.0}, {'asset': AMZN, 'quantity': 48.0}, {'asset': MSFT, 'quantity': 17.0}]",-0.0034864493177908518
2023-07-24 09:30:00-04:00,110039.55940002442,92020.67927307129,"[{'asset': TSLA, 'quantity': 23.0}, {'asset': AMZN, 'quantity': 48.0}, {'asset': MSFT, 'quantity': 17.0}]",0.0
2023-07-24 09:30:00-04:00,110039.55940002442,92020.67927307129,"[{'asset': TSLA, 'quantity': 23.0}, {'asset': AMZN, 'quantity': 48.0}, {'asset': MSFT, 'quantity': 17.0}]",0.0
2023-07-25 09:30:00-04:00,110390.84896606446,86411.78916687012,"[{'asset': TSLA, 'quantity': 23.0}, {'asset': AMZN, 'quantity': 48.0}, {'asset': MSFT, 'quantity': 17.0}, {'asset': AAPL, 'quantity': 29.0}]",0.003192393426104223
2023-07-26 09:30:00-04:00,110169.91937011719,92676.5292791748,"[{'asset': AMZN, 'quantity': 48.0}, {'asset': MSFT, 'quantity': 17.0}, {'asset': AAPL, 'quantity': 29.0}]",-0.0020013397669872424
2023-07-27 09:30:00-04:00,110453.58944458008,98481.00932067871,"[{'asset': AMZN, 'quantity': 48.0}, {'asset': AAPL, 'quantity': 29.0}]",0.002574841445693421
2023-07-28 09:30:00-04:00,110414.43926757813,104769.00932067871,"[{'asset': AAPL, 'quantity': 29.0}]",-0.000354449114771338
2023-07-29 09:25:00-04:00,110414.43926757813,98272.50968688965,"[{'asset': AAPL, 'quantity': 29.0}, {'asset': TSLA, 'quantity': 25.0}]",0.0
2023-07-29 09:30:00-04:00,110414.43926757813,98272.50968688965,"[{'asset': AAPL, 'quantity': 29.0}, {'asset': TSLA, 'quantity': 25.0}]",0.0
2023-07-31 08:30:00-04:00,110645.24989074707,98272.50968688965,"[{'asset': AAPL, 'quantity': 29.0}, {'asset': TSLA, 'quantity': 25.0}]",0.0020904025297778794
2023-07-31 09:30:00-04:00,110645.24989074707,98272.50968688965,"[{'asset': AAPL, 'quantity': 29.0}, {'asset': TSLA, 'quantity': 25.0}]",0.0
2023-07-31 09:30:00-04:00,110645.24989074707,98272.50968688965,"[{'asset': AAPL, 'quantity': 29.0}, {'asset': TSLA, 'quantity': 25.0}]",0.0
2023-08-01 09:30:00-04:00,110645.24989074707,110645.24989074707,[],0.0
2023-08-02 09:30:00-04:00,110471.84942382813,103834.19973510742,"[{'asset': AMZN, 'quantity': 51.0}]",-0.0015671749766950072
2023-08-03 09:30:00-04:00,110221.17036956787,97397.87995666504,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': AAPL, 'quantity': 33.0}]",-0.0022691668109811047
2023-08-04 09:30:00-04:00,110714.09997314453,97397.87995666504,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': AAPL, 'quantity': 33.0}]",0.004472186258990707
2023-08-05 09:25:00-04:00,110714.09997314453,91424.03986877442,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': AAPL, 'quantity': 33.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0
2023-08-05 09:30:00-04:00,110714.09997314453,91424.03986877442,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': AAPL, 'quantity': 33.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0
2023-08-07 08:30:00-04:00,110535.48022216797,91424.03986877442,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': AAPL, 'quantity': 33.0}, {'asset': MSFT, 'quantity': 18.0}]",-0.0016133423928830215
2023-08-07 09:30:00-04:00,110535.48022216797,91424.03986877442,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': AAPL, 'quantity': 33.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0
2023-08-07 09:30:00-04:00,110535.48022216797,91424.03986877442,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': AAPL, 'quantity': 33.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0
2023-08-08 09:30:00-04:00,110322.70954650879,85892.13993591309,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': AAPL, 'quantity': 33.0}, {'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 22.0}]",-0.00192490841159354
2023-08-09 09:30:00-04:00,110394.91975158692,85892.13993591309,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': AAPL, 'quantity': 33.0}, {'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 22.0}]",0.0006545361818519613
2023-08-10 09:30:00-04:00,110174.70983642578,85892.13993591309,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': AAPL, 'quantity': 33.0}, {'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 22.0}]",-0.0019947468203850294
2023-08-11 09:30:00-04:00,109985.85952514649,97213.77966064453,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}]",-0.0017140985581870494
2023-08-12 09:25:00-04:00,109985.85952514649,97213.77966064453,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0
2023-08-12 09:30:00-04:00,109985.85952514649,97213.77966064453,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0
2023-08-14 08:30:00-04:00,110052.10007995606,97213.77966064453,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0006022642828411584
2023-08-14 09:30:00-04:00,110052.10007995606,97213.77966064453,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0
2023-08-14 09:30:00-04:00,110052.10007995606,97213.77966064453,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0
2023-08-15 09:30:00-04:00,110170.32981628418,97213.77966064453,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}]",0.0010743069531815586
2023-08-16 09:30:00-04:00,109984.86956542969,97213.77966064453,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}]",-0.0016833956217047197
2023-08-17 09:30:00-04:00,109840.9999822998,91285.25954956055,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 26.0}]",-0.0013080852275256794
2023-08-18 09:30:00-04:00,109225.81899780274,91285.25954956055,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 26.0}]",-0.005600649890261433
2023-08-19 09:25:00-04:00,109225.81899780274,91285.25954956055,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 26.0}]",0.0
2023-08-19 09:30:00-04:00,109225.81899780274,91285.25954956055,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 26.0}]",0.0
2023-08-21 08:30:00-04:00,109589.03977722168,91285.25954956055,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 26.0}]",0.0033254113610834413
2023-08-21 09:30:00-04:00,109589.03977722168,91285.25954956055,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 26.0}]",0.0
2023-08-21 09:30:00-04:00,109589.03977722168,91285.25954956055,"[{'asset': AMZN, 'quantity': 51.0}, {'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 26.0}]",0.0
2023-08-22 09:30:00-04:00,110211.49982971192,98105.99982971192,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 26.0}]",0.005679948047319305
2023-08-23 09:30:00-04:00,109897.59986633301,98105.99982971192,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 26.0}]",-0.0028481598006008246
2023-08-24 09:30:00-04:00,110302.46003479004,98105.99982971192,"[{'asset': MSFT, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 26.0}]",0.0036839764376059847
2023-08-25 09:30:00-04:00,110111.35987609864,104097.2999395752,"[{'asset': TSLA, 'quantity': 26.0}]",-0.0017325103957892551
2023-08-26 09:25:00-04:00,110111.35987609864,104097.2999395752,"[{'asset': TSLA, 'quantity': 26.0}]",0.0
2023-08-26 09:30:00-04:00,110111.35987609864,104097.2999395752,"[{'asset': TSLA, 'quantity': 26.0}]",0.0
2023-08-28 08:30:00-04:00,110404.37998718262,104097.2999395752,"[{'asset': TSLA, 'quantity': 26.0}]",0.002661125168317735
2023-08-28 09:30:00-04:00,110404.37998718262,104097.2999395752,"[{'asset': TSLA, 'quantity': 26.0}]",0.0
2023-08-28 09:30:00-04:00,110404.37998718262,104097.2999395752,"[{'asset': TSLA, 'quantity': 26.0}]",0.0
2023-08-29 09:30:00-04:00,110300.37998718262,104097.2999395752,"[{'asset': TSLA, 'quantity': 26.0}]",-0.0009419916131232497
2023-08-30 09:30:00-04:00,110706.4998602295,104097.2999395752,"[{'asset': TSLA, 'quantity': 26.0}]",0.003681944460155684
2023-08-31 09:30:00-04:00,110752.77982849121,104097.2999395752,"[{'asset': TSLA, 'quantity': 26.0}]",0.0004180420148784947
2023-09-01 09:30:00-04:00,110752.77982849121,110752.77982849121,[],0.0
2023-09-02 09:25:00-04:00,110752.77982849121,97437.81962341309,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': MSFT, 'quantity': 20.0}]",0.0
2023-09-02 09:30:00-04:00,110752.77982849121,97437.81962341309,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': MSFT, 'quantity': 20.0}]",0.0
2023-09-05 08:30:00-04:00,110387.81962341309,97437.81962341309,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': MSFT, 'quantity': 20.0}]",-0.0032952690274978824
2023-09-05 09:30:00-04:00,110387.81962341309,97437.81962341309,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': MSFT, 'quantity': 20.0}]",0.0
2023-09-05 09:30:00-04:00,110387.81962341309,97437.81962341309,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': MSFT, 'quantity': 20.0}]",0.0
2023-09-06 09:30:00-04:00,110739.0597052002,97437.81962341309,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': MSFT, 'quantity': 20.0}]",0.003181873534465751
2023-09-07 09:30:00-04:00,110012.39994567871,91409.01981872559,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': MSFT, 'quantity': 20.0}, {'asset': AAPL, 'quantity': 32.0}]",-0.006561910146753447
2023-09-08 09:30:00-04:00,110249.73997253418,91409.01981872559,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': MSFT, 'quantity': 20.0}, {'asset': AAPL, 'quantity': 32.0}]",0.002157393411766906
2023-09-09 09:25:00-04:00,110249.73997253418,98010.8197454834,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': AAPL, 'quantity': 32.0}]",0.0
2023-09-09 09:30:00-04:00,110249.73997253418,98010.8197454834,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': AAPL, 'quantity': 32.0}]",0.0
2023-09-11 08:30:00-04:00,110644.07969421387,98010.8197454834,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': AAPL, 'quantity': 32.0}]",0.0035767859568460736
2023-09-11 09:30:00-04:00,110644.07969421387,98010.8197454834,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': AAPL, 'quantity': 32.0}]",0.0
2023-09-11 09:30:00-04:00,110644.07969421387,98010.8197454834,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': AAPL, 'quantity': 32.0}]",0.0
2023-09-12 09:30:00-04:00,110794.2601751709,98010.8197454834,"[{'asset': TSLA, 'quantity': 26.0}, {'asset': AAPL, 'quantity': 32.0}]",0.0013573295685778142
2023-09-13 09:30:00-04:00,110698.8998236084,105050.57999938965,"[{'asset': AAPL, 'quantity': 32.0}]",-0.000860697579565306
2023-09-14 09:30:00-04:00,110618.57999938965,105050.57999938965,"[{'asset': AAPL, 'quantity': 32.0}]",-0.0007255702120503305
2023-09-15 09:30:00-04:00,110697.9398626709,105050.57999938965,"[{'asset': AAPL, 'quantity': 32.0}]",0.0007174189298189138
2023-09-16 09:25:00-04:00,110697.9398626709,98666.93028015137,"[{'asset': AAPL, 'quantity': 32.0}, {'asset': TSLA, 'quantity': 23.0}]",0.0
2023-09-16 09:30:00-04:00,110697.9398626709,98666.93028015137,"[{'asset': AAPL, 'quantity': 32.0}, {'asset': TSLA, 'quantity': 23.0}]",0.0
2023-09-18 08:30:00-04:00,110550.97022766114,98666.93028015137,"[{'asset': AAPL, 'quantity': 32.0}, {'asset': TSLA, 'quantity': 23.0}]",-0.001327663687256453
2023-09-18 09:30:00-04:00,110550.97022766114,98666.93028015137,"[{'asset': AAPL, 'quantity': 32.0}, {'asset': TSLA, 'quantity': 23.0}]",0.0
2023-09-18 09:30:00-04:00,110550.97022766114,98666.93028015137,"[{'asset': AAPL, 'quantity': 32.0}, {'asset': TSLA, 'quantity': 23.0}]",0.0
