datetime,portfolio_value,cash,positions,return
2023-11-29 00:00:00-05:00,83318.75638062764,67797.31098957105,"[{'asset': USD, 'quantity': 67797.31098957105}, {'asset': BTC, 'quantity': 25486.774041143824}]",-0.001375990159667717
2023-11-30 00:00:00-05:00,83230.5728864489,66364.73936441276,"[{'asset': USD, 'quantity': 66364.73936441276}, {'asset': BTC, 'quantity': 27831.408452204865}]",-0.0010583870668434692
2023-12-01 00:00:00-05:00,83423.57988303393,66640.74769228103,"[{'asset': USD, 'quantity': 66640.74769228103}, {'asset': BTC, 'quantity': 27378.192807100975}]",0.002318943507073401
2023-12-02 00:00:00-05:00,83639.60431779867,66761.99244304071,"[{'asset': USD, 'quantity': 66761.99244304071}, {'asset': BTC, 'quantity': 27178.1189609629}]",0.00258948890790367
2023-12-03 00:00:00-05:00,83422.17936611097,83422.17936611097,"[{'asset': USD, 'quantity': 83422.17936611097}]",-0.002599545436173689
2023-12-04 00:00:00-05:00,83321.75138132031,104244.2482127085,"[{'asset': USD, 'quantity': 104244.2482127085}, {'asset': BTC, 'quantity': -33475.994930221095}]",-0.0012038523274477964
2023-12-05 00:00:00-05:00,83305.3079726106,57411.0367165738,"[{'asset': USD, 'quantity': 57411.0367165738}, {'asset': BTC, 'quantity': 41697.6992850834}]",-0.00019734833266360496
2023-12-06 00:00:00-05:00,83125.41376542379,97917.30728338161,"[{'asset': USD, 'quantity': 97917.30728338161}, {'asset': BTC, 'quantity': -23112.3336218091}]",-0.0021594567208844673
2023-12-07 00:00:00-05:00,84406.02496370472,59811.9512983866,"[{'asset': USD, 'quantity': 59811.9512983866}, {'asset': BTC, 'quantity': 38248.94815757094}]",0.015405772317654387
2023-12-08 00:00:00-05:00,84291.27811923201,84291.27811923201,"[{'asset': USD, 'quantity': 84291.27811923201}]",-0.001359462722264837
2023-12-09 00:00:00-05:00,84291.27811923201,84291.27811923201,"[{'asset': USD, 'quantity': 84291.27811923201}]",0.0
2023-12-10 00:00:00-05:00,84611.04776308342,105779.79818604684,"[{'asset': USD, 'quantity': 105779.79818604684}, {'asset': BTC, 'quantity': -31976.964385141124}]",0.003793626707131903
2023-12-11 00:00:00-05:00,83037.17249033258,58309.946252733265,"[{'asset': USD, 'quantity': 58309.946252733265}, {'asset': BTC, 'quantity': 39947.05369563702}]",-0.018601297518000215
2023-12-12 00:00:00-05:00,83742.24325931462,69164.75669613131,"[{'asset': USD, 'quantity': 69164.75669613131}, {'asset': BTC, 'quantity': 23550.059068147522}]",0.008491025739877145
2023-12-13 00:00:00-05:00,83518.77070133036,101033.43243334745,"[{'asset': USD, 'quantity': 101033.43243334745}, {'asset': BTC, 'quantity': -27934.06974803365}]",-0.002668576208213813
2023-12-14 00:00:00-05:00,84265.94127432001,58806.16085251953,"[{'asset': USD, 'quantity': 58806.16085251953}, {'asset': BTC, 'quantity': 40284.46269272227}]",0.008946139493139604
2023-12-15 00:00:00-05:00,84104.80342354912,84104.80342354912,"[{'asset': USD, 'quantity': 84104.80342354912}]",-0.001912253614379189
2023-12-16 00:00:00-05:00,84480.88181284141,105678.02739113428,"[{'asset': USD, 'quantity': 105678.02739113428}, {'asset': BTC, 'quantity': -34188.94448111753}]",0.004471544715447084
2023-12-17 00:00:00-05:00,84361.96494385184,58368.57917425833,"[{'asset': USD, 'quantity': 58368.57917425833}, {'asset': BTC, 'quantity': 42612.10781900576}]",-0.0014076186994949058
2023-12-18 00:00:00-05:00,84788.0860220419,84788.0860220419,"[{'asset': USD, 'quantity': 84788.0860220419}]",0.0050511042325018796
2023-12-19 00:00:00-05:00,84788.0860220419,84788.0860220419,"[{'asset': USD, 'quantity': 84788.0860220419}]",0.0
2023-12-20 00:00:00-05:00,84788.0860220419,84788.0860220419,"[{'asset': USD, 'quantity': 84788.0860220419}]",0.0
2023-12-21 00:00:00-05:00,84100.98645946456,105538.4928118771,"[{'asset': USD, 'quantity': 105538.4928118771}, {'asset': BTC, 'quantity': -34354.97812886625}]",-0.008103727714748876
2023-12-22 00:00:00-05:00,84003.20690632856,110430.1131593026,"[{'asset': USD, 'quantity': 110430.1131593026}, {'asset': BTC, 'quantity': -42283.05000475846}]",-0.001162644544997482
2023-12-23 00:00:00-05:00,84045.48995633332,84045.48995633332,"[{'asset': USD, 'quantity': 84045.48995633332}]",0.0005033504262748068
2023-12-24 00:00:00-05:00,83604.9289202719,62864.67091491867,"[{'asset': USD, 'quantity': 62864.67091491867}, {'asset': BTC, 'quantity': 33889.310466263436}]",-0.005241935483870974
2023-12-25 00:00:00-05:00,84543.72373234673,67954.4355742432,"[{'asset': USD, 'quantity': 67954.4355742432}, {'asset': BTC, 'quantity': 25680.01262864325}]",0.01122894097512006
2023-12-26 00:00:00-05:00,83932.96672123935,67575.51357604614,"[{'asset': USD, 'quantity': 67575.51357604614}, {'asset': BTC, 'quantity': 26298.15618198266}]",-0.0072241555510488276
2023-12-27 00:00:00-05:00,84265.35613144918,67018.39024688756,"[{'asset': USD, 'quantity': 67018.39024688756}, {'asset': BTC, 'quantity': 27160.576196160026}]",0.0039601770698010075
2023-12-28 00:00:00-05:00,83569.26113176148,100323.85869348337,"[{'asset': USD, 'quantity': 100323.85869348337}, {'asset': BTC, 'quantity': -26385.19301058565}]",-0.008260749513736454
2023-12-29 00:00:00-05:00,83095.29014580802,58488.296458390636,"[{'asset': USD, 'quantity': 58488.296458390636}, {'asset': BTC, 'quantity': 39497.58216278873}]",-0.005671594788975831
2023-12-30 00:00:00-05:00,83256.70235482481,68681.56908810708,"[{'asset': USD, 'quantity': 68681.56908810708}, {'asset': BTC, 'quantity': 23470.42393996414}]",0.0019424952814239838
2023-12-31 00:00:00-05:00,83524.83988253762,100529.33464468973,"[{'asset': USD, 'quantity': 100529.33464468973}, {'asset': BTC, 'quantity': -27649.584979109128}]",0.0032206119162641045
2024-01-01 00:00:00-05:00,83358.94237266296,83358.94237266296,"[{'asset': USD, 'quantity': 83358.94237266296}]",-0.0019862056617883095
2024-01-02 00:00:00-05:00,83358.94237266296,83358.94237266296,"[{'asset': USD, 'quantity': 83358.94237266296}]",0.0
2024-01-03 00:00:00-05:00,84926.09048926903,104365.39585057403,"[{'asset': USD, 'quantity': 104365.39585057403}, {'asset': BTC, 'quantity': -33343.57694906519}]",0.01880000000000015
2024-01-04 00:00:00-05:00,81825.02344680717,55554.660083047755,"[{'asset': USD, 'quantity': 55554.660083047755}, {'asset': BTC, 'quantity': 44753.60027897686}]",-0.036514892238607155
2024-01-05 00:00:00-05:00,81646.00904569126,81646.00904569126,"[{'asset': USD, 'quantity': 81646.00904569126}]",-0.002187770850225146
2024-01-06 00:00:00-05:00,80937.27632828074,60809.26715382213,"[{'asset': USD, 'quantity': 60809.26715382213}, {'asset': BTC, 'quantity': 35436.63587052572}]",-0.00868055555555558
2024-01-07 00:00:00-05:00,81220.76941524495,81220.76941524495,"[{'asset': USD, 'quantity': 81220.76941524495}]",0.003502626970227851
2024-01-08 00:00:00-05:00,81220.76941524495,81220.76941524495,"[{'asset': USD, 'quantity': 81220.76941524495}]",0.0
2024-01-09 00:00:00-05:00,80658.68796600451,100577.44932346293,"[{'asset': USD, 'quantity': 100577.44932346293}, {'asset': BTC, 'quantity': -35130.0905775281}]",-0.00692041522491349
2024-01-10 00:00:00-05:00,79252.29165464302,105904.42879899983,"[{'asset': USD, 'quantity': 105904.42879899983}, {'asset': BTC, 'quantity': -44346.31804385491}]",-0.017436389641674377
2024-01-11 00:00:00-05:00,80760.0664681341,80760.0664681341,"[{'asset': USD, 'quantity': 80760.0664681341}]",0.019024999555363076
2024-01-12 00:00:00-05:00,80760.0664681341,80760.0664681341,"[{'asset': USD, 'quantity': 80760.0664681341}]",0.0
2024-01-13 00:00:00-05:00,80760.0664681341,80760.0664681341,"[{'asset': USD, 'quantity': 80760.0664681341}]",0.0
2024-01-14 00:00:00-05:00,80760.0664681341,80760.0664681341,"[{'asset': USD, 'quantity': 80760.0664681341}]",0.0
2024-01-15 00:00:00-05:00,80795.11858031646,60605.10196328293,"[{'asset': USD, 'quantity': 60605.10196328293}, {'asset': BTC, 'quantity': 35052.112182349876}]",0.00043402777777790114
2024-01-16 00:00:00-05:00,80795.11858031646,65643.84308949573,"[{'asset': USD, 'quantity': 65643.84308949573}, {'asset': BTC, 'quantity': 26304.297727119327}]",0.0
2024-01-17 00:00:00-05:00,80567.18856958904,64384.15780794252,"[{'asset': USD, 'quantity': 64384.15780794252}, {'asset': BTC, 'quantity': 28491.251340926967}]",-0.002821086406363027
2024-01-18 00:00:00-05:00,81503.57102098483,97117.86281331597,"[{'asset': USD, 'quantity': 97117.86281331597}, {'asset': BTC, 'quantity': -28338.097626735267}]",0.011622379631467616
2024-01-19 00:00:00-05:00,79964.27857570439,55993.263434849636,"[{'asset': USD, 'quantity': 55993.263434849636}, {'asset': BTC, 'quantity': 44064.36606774771}]",-0.018886196346956652
2024-01-20 00:00:00-05:00,80316.79350424638,80316.79350424638,"[{'asset': USD, 'quantity': 80316.79350424638}]",0.004408405038110352
2024-01-21 00:00:00-05:00,80244.17434194597,100069.20564995616,"[{'asset': USD, 'quantity': 100069.20564995616}, {'asset': BTC, 'quantity': -36309.5811502018}]",-0.000904159132007365
2024-01-22 00:00:00-05:00,79990.00727389456,79990.00727389456,"[{'asset': USD, 'quantity': 79990.00727389456}]",-0.0031674208144795157
2024-01-23 00:00:00-05:00,78925.50147367163,59232.1441695474,"[{'asset': USD, 'quantity': 59232.1441695474}, {'asset': BTC, 'quantity': 38018.06429367612}]",-0.013307984790874583
2024-01-24 00:00:00-05:00,79229.64598802105,79229.64598802105,"[{'asset': USD, 'quantity': 79229.64598802105}]",0.003853564547206201
2024-01-25 00:00:00-05:00,79382.59897255391,98998.81923889309,"[{'asset': USD, 'quantity': 98998.81923889309}, {'asset': BTC, 'quantity': -38238.24613321479}]",0.0019305019305020377
2024-01-26 00:00:00-05:00,79191.40774188783,79191.40774188783,"[{'asset': USD, 'quantity': 79191.40774188783}]",-0.002408477842003931
2024-01-27 00:00:00-05:00,79191.40774188783,79191.40774188783,"[{'asset': USD, 'quantity': 79191.40774188783}]",0.0
2024-01-28 00:00:00-05:00,79191.40774188783,79191.40774188783,"[{'asset': USD, 'quantity': 79191.40774188783}]",0.0
2024-01-29 00:00:00-05:00,79191.40774188783,79191.40774188783,"[{'asset': USD, 'quantity': 79191.40774188783}]",0.0
2024-01-30 00:00:00-05:00,78710.33844252121,59800.61444434146,"[{'asset': USD, 'quantity': 59800.61444434146}, {'asset': BTC, 'quantity': 37005.33072050833}]",-0.00607476635514026
2024-01-31 00:00:00-05:00,78662.25323782764,63946.152912238715,"[{'asset': USD, 'quantity': 63946.152912238715}, {'asset': BTC, 'quantity': 29256.660687055508}]",-0.0006109134536207428
2024-02-01 00:00:00-05:00,78994.17939128958,95076.06476583869,"[{'asset': USD, 'quantity': 95076.06476583869}, {'asset': BTC, 'quantity': -31782.382163140515}]",0.004219636989782005
2024-02-02 00:00:00-05:00,79089.526537779,79089.526537779,"[{'asset': USD, 'quantity': 79089.526537779}]",0.0012070148360820987
2024-02-03 00:00:00-05:00,79593.52842257857,59472.22240634951,"[{'asset': USD, 'quantity': 59472.22240634951}, {'asset': BTC, 'quantity': 38769.375753813234}]",0.0063725490196078205
2024-02-04 00:00:00-05:00,79416.48907665076,93854.83208859689,"[{'asset': USD, 'quantity': 93854.83208859689}, {'asset': BTC, 'quantity': -28647.505976083576}]",-0.002224293223789142
2024-02-05 00:00:00-05:00,79591.99117805701,103148.80915267508,"[{'asset': USD, 'quantity': 103148.80915267508}, {'asset': BTC, 'quantity': -46554.976234423055}]",0.0022098949909112875
2024-02-06 00:00:00-05:00,79731.65610676029,79731.65610676029,"[{'asset': USD, 'quantity': 79731.65610676029}]",0.0017547610838235528
2024-02-07 00:00:00-05:00,80047.42504183657,59759.270963185685,"[{'asset': USD, 'quantity': 59759.270963185685}, {'asset': BTC, 'quantity': 39471.11688453479}]",0.003960396039603964
2024-02-08 00:00:00-05:00,79401.52705717544,94370.41059124189,"[{'asset': USD, 'quantity': 94370.41059124189}, {'asset': BTC, 'quantity': -29065.793270031947}]",-0.008068941434700161
2024-02-09 00:00:00-05:00,79430.59285044546,79430.59285044546,"[{'asset': USD, 'quantity': 79430.59285044546}]",0.0003660608850646341
2024-02-10 00:00:00-05:00,79770.36249666885,59988.218649884904,"[{'asset': USD, 'quantity': 59988.218649884904}, {'asset': BTC, 'quantity': 37752.18291370982}]",0.004277566539923949
2024-02-11 00:00:00-05:00,79845.86686249627,94900.16219161815,"[{'asset': USD, 'quantity': 94900.16219161815}, {'asset': BTC, 'quantity': -28620.333325326766}]",0.0009465215333648302
2024-02-12 00:00:00-05:00,79542.27041054762,103537.93879740163,"[{'asset': USD, 'quantity': 103537.93879740163}, {'asset': BTC, 'quantity': -45104.63982491357}]",-0.0038022813688213253
2024-02-13 00:00:00-05:00,79861.55329592444,105405.4526702834,"[{'asset': USD, 'quantity': 105405.4526702834}, {'asset': BTC, 'quantity': -48655.04642735039}]",0.0040140026646069416
2024-02-14 00:00:00-05:00,79520.967970933,79520.967970933,"[{'asset': USD, 'quantity': 79520.967970933}]",-0.004264696977898996
2024-02-15 00:00:00-05:00,78116.78730973623,98920.8323690463,"[{'asset': USD, 'quantity': 98920.8323690463}, {'asset': BTC, 'quantity': -36952.12266307295}]",-0.017657992565055625
2024-02-16 00:00:00-05:00,77854.5946063467,102672.6542371243,"[{'asset': USD, 'quantity': 102672.6542371243}, {'asset': BTC, 'quantity': -43925.76925801346}]",-0.003356419438371505
2024-02-17 00:00:00-05:00,77942.44614486273,77942.44614486273,"[{'asset': USD, 'quantity': 77942.44614486273}]",0.001128405317120107
2024-02-18 00:00:00-05:00,78225.87322175314,97959.48345024792,"[{'asset': USD, 'quantity': 97959.48345024792}, {'asset': BTC, 'quantity': -35428.38461130123}]",0.0036363636363636598
2024-02-19 00:00:00-05:00,78473.87191403224,78473.87191403224,"[{'asset': USD, 'quantity': 78473.87191403224}]",0.0031702898550722836
2024-02-20 00:00:00-05:00,78264.79410253836,97883.26208104643,"[{'asset': USD, 'quantity': 97883.26208104643}, {'asset': BTC, 'quantity': -34846.30191564487}]",-0.002664298401421017
2024-02-21 00:00:00-05:00,77656.28359226543,53793.97858227676,"[{'asset': USD, 'quantity': 53793.97858227676}, {'asset': BTC, 'quantity': 43465.0364480668}]",-0.007775022182715863
2024-02-22 00:00:00-05:00,78803.71374225152,92056.2376097432,"[{'asset': USD, 'quantity': 92056.2376097432}, {'asset': BTC, 'quantity': -24496.347259688868}]",0.0147757540910749
2024-02-23 00:00:00-05:00,79245.84072949109,101962.12117477892,"[{'asset': USD, 'quantity': 101962.12117477892}, {'asset': BTC, 'quantity': -42539.85102113826}]",0.0056104841541562145
2024-02-24 00:00:00-05:00,78948.06177234312,78948.06177234312,"[{'asset': USD, 'quantity': 78948.06177234312}]",-0.0037576603946249953
2024-02-25 00:00:00-05:00,79237.77943022328,59609.40810884256,"[{'asset': USD, 'quantity': 59609.40810884256}, {'asset': BTC, 'quantity': 36214.70723501978}]",0.003669724770642313
2024-02-26 00:00:00-05:00,79181.45286528025,94331.26092246303,"[{'asset': USD, 'quantity': 94331.26092246303}, {'asset': BTC, 'quantity': -27495.114441348043}]",-0.000710854914764858
2024-02-27 00:00:00-05:00,79401.41378081104,79401.41378081104,"[{'asset': USD, 'quantity': 79401.41378081104}]",0.0027779348265435377
2024-02-28 00:00:00-05:00,79401.41378081104,79401.41378081104,"[{'asset': USD, 'quantity': 79401.41378081104}]",0.0
2024-02-29 00:00:00-05:00,79401.41378081104,59206.436143851286,"[{'asset': USD, 'quantity': 59206.436143851286}, {'asset': BTC, 'quantity': 34462.41917569924}]",0.0
2024-03-01 00:00:00-05:00,79713.51626983055,64507.767738005256,"[{'asset': USD, 'quantity': 64507.767738005256}, {'asset': BTC, 'quantity': 25258.718491404135}]",0.003930691837314981
2024-03-02 00:00:00-05:00,80888.39401771044,63609.52765931617,"[{'asset': USD, 'quantity': 63609.52765931617}, {'asset': BTC, 'quantity': 26788.940090533746}]",0.014738752006659972
2024-03-03 00:00:00-05:00,80352.84098586511,64894.24647331038,"[{'asset': USD, 'quantity': 64894.24647331038}, {'asset': BTC, 'quantity': 24654.85568190549}]",-0.006620888427183558
2024-03-04 00:00:00-05:00,80875.47312810873,64108.53863261227,"[{'asset': USD, 'quantity': 64108.53863261227}, {'asset': BTC, 'quantity': 25874.89891280318}]",0.006504214858259472
2024-03-05 00:00:00-05:00,80332.10025093987,80332.10025093987,"[{'asset': USD, 'quantity': 80332.10025093987}]",-0.006718636147057144
2024-03-06 00:00:00-05:00,79146.7615035609,58386.400013752245,"[{'asset': USD, 'quantity': 58386.400013752245}, {'asset': BTC, 'quantity': 33866.8213536846}]",-0.01475548060708265
2024-03-07 00:00:00-05:00,77636.01398330559,92589.79016953577,"[{'asset': USD, 'quantity': 92589.79016953577}, {'asset': BTC, 'quantity': -23811.745519474815}]",-0.019087925918325088
2024-03-08 00:00:00-05:00,78324.92110221469,55398.62751724206,"[{'asset': USD, 'quantity': 55398.62751724206}, {'asset': BTC, 'quantity': 36858.992901885256}]",0.008873550863356394
2024-03-09 00:00:00-05:00,78390.21075391029,64562.820203987736,"[{'asset': USD, 'quantity': 64562.820203987736}, {'asset': BTC, 'quantity': 22266.329387959027}]",0.0008335744329750483
2024-03-10 00:00:00-05:00,78750.36623895519,94579.17360780726,"[{'asset': USD, 'quantity': 94579.17360780726}, {'asset': BTC, 'quantity': -25991.473512072356}]",0.004594393631311089
2024-03-11 01:00:00-04:00,78438.46855681033,78438.46855681033,"[{'asset': USD, 'quantity': 78438.46855681033}]",-0.003960587068236099
2024-03-12 01:00:00-04:00,80581.15148073426,61920.82424453596,"[{'asset': USD, 'quantity': 61920.82424453596}, {'asset': BTC, 'quantity': 27122.568657264983}]",0.027316735822959792
2024-03-13 01:00:00-04:00,80765.43120048482,65262.72483984337,"[{'asset': USD, 'quantity': 65262.72483984337}, {'asset': BTC, 'quantity': 22500.299507462194}]",0.002286883673964679
2024-03-14 01:00:00-04:00,80293.00645541966,64450.92992499324,"[{'asset': USD, 'quantity': 64450.92992499324}, {'asset': BTC, 'quantity': 23680.23397672111}]",-0.005849343438685484
2024-03-15 01:00:00-04:00,80790.2913689308,80790.2913689308,"[{'asset': USD, 'quantity': 80790.2913689308}]",0.00619337767339978
2024-03-16 01:00:00-04:00,80790.2913689308,80790.2913689308,"[{'asset': USD, 'quantity': 80790.2913689308}]",0.0
2024-03-17 01:00:00-04:00,80790.2913689308,80790.2913689308,"[{'asset': USD, 'quantity': 80790.2913689308}]",0.0
2024-03-18 01:00:00-04:00,80790.2913689308,80790.2913689308,"[{'asset': USD, 'quantity': 80790.2913689308}]",0.0
2024-03-19 01:00:00-04:00,80790.2913689308,80790.2913689308,"[{'asset': USD, 'quantity': 80790.2913689308}]",0.0
2024-03-20 01:00:00-04:00,80790.2913689308,80790.2913689308,"[{'asset': USD, 'quantity': 80790.2913689308}]",0.0
2024-03-21 01:00:00-04:00,82671.43785913875,61516.79048680025,"[{'asset': USD, 'quantity': 61516.79048680025}, {'asset': BTC, 'quantity': 33002.57000364821}]",0.023284313725490113
2024-03-22 01:00:00-04:00,81714.36332903296,96397.77821901804,"[{'asset': USD, 'quantity': 96397.77821901804}, {'asset': BTC, 'quantity': -23992.507990171704}]",-0.011576846307385091
2024-03-23 01:00:00-04:00,81948.2711849803,106244.60662662007,"[{'asset': USD, 'quantity': 106244.60662662007}, {'asset': BTC, 'quantity': -39378.177377049855}]",0.0028625060077318576
2024-03-24 01:00:00-04:00,81241.1358404397,108491.06938770489,"[{'asset': USD, 'quantity': 108491.06938770489}, {'asset': BTC, 'quantity': -43048.86816313617}]",-0.00862904530279096
2024-03-25 01:00:00-04:00,82958.26909965371,55492.71796319288,"[{'asset': USD, 'quantity': 55492.71796319288}, {'asset': BTC, 'quantity': 42847.97369182658}]",0.021136253714947095
2024-03-26 01:00:00-04:00,82572.63733642727,68894.24507716912,"[{'asset': USD, 'quantity': 68894.24507716912}, {'asset': BTC, 'quantity': 21643.025726674292}]",-0.00464850300532671
2024-03-27 01:00:00-04:00,83557.74620848868,100236.25807052487,"[{'asset': USD, 'quantity': 100236.25807052487}, {'asset': BTC, 'quantity': -27252.47036280424}]",0.011930209617112775
2024-03-28 01:00:00-04:00,82726.07351426623,57134.70860655461,"[{'asset': USD, 'quantity': 57134.70860655461}, {'asset': BTC, 'quantity': 40946.18385233859}]",-0.00995326863110102
2024-03-29 01:00:00-04:00,82609.90460918592,68189.10415689154,"[{'asset': USD, 'quantity': 68189.10415689154}, {'asset': BTC, 'quantity': 22853.883442621845}]",-0.0014042598680846785
2024-03-30 01:00:00-04:00,82472.78130853019,82472.78130853019,"[{'asset': USD, 'quantity': 82472.78130853019}]",-0.0016598893474630838
2024-03-31 01:00:00-04:00,82406.48486053298,61556.25196541019,"[{'asset': USD, 'quantity': 61556.25196541019}, {'asset': BTC, 'quantity': 33148.22399860538}]",-0.000803858520900369
2024-04-01 01:00:00-04:00,81905.32218458585,66956.64573352638,"[{'asset': USD, 'quantity': 66956.64573352638}, {'asset': BTC, 'quantity': 24465.918905170984}]",-0.006081592690129978
2024-04-02 01:00:00-04:00,83551.1475187722,99578.00421030777,"[{'asset': USD, 'quantity': 99578.00421030777}, {'asset': BTC, 'quantity': -27396.33622484713}]",0.020094241622995224
2024-04-03 01:00:00-04:00,81264.318778729,56837.91945534581,"[{'asset': USD, 'quantity': 56837.91945534581}, {'asset': BTC, 'quantity': 42554.702653977685}]",-0.027370404931056136
2024-04-04 01:00:00-04:00,81509.62378531905,96214.20747716374,"[{'asset': USD, 'quantity': 96214.20747716374}, {'asset': BTC, 'quantity': -24755.19140041194}]",0.0030186065702217935
2024-04-05 01:00:00-04:00,82004.7276133273,82004.7276133273,"[{'asset': USD, 'quantity': 82004.7276133273}]",0.006074176336677173
2024-04-06 01:00:00-04:00,82004.7276133273,61293.993595140295,"[{'asset': USD, 'quantity': 61293.993595140295}, {'asset': BTC, 'quantity': 34925.352475863416}]",0.0
2024-04-07 01:00:00-04:00,81588.45039359812,96963.63006860169,"[{'asset': USD, 'quantity': 96963.63006860169}, {'asset': BTC, 'quantity': -25840.638109249703}]",-0.0050762587943956605
2024-04-08 01:00:00-04:00,81640.13166981662,81640.13166981662,"[{'asset': USD, 'quantity': 81640.13166981662}]",0.000633438629722427
2024-04-09 01:00:00-04:00,81640.13166981662,81640.13166981662,"[{'asset': USD, 'quantity': 81640.13166981662}]",0.0
2024-04-10 01:00:00-04:00,81739.85495768691,61196.8576564057,"[{'asset': USD, 'quantity': 61196.8576564057}, {'asset': BTC, 'quantity': 33241.09595676573}]",0.00122149837133545
2024-04-11 01:00:00-04:00,81606.89057385986,81606.89057385986,"[{'asset': USD, 'quantity': 81606.89057385986}]",-0.0016266775111832832
2024-04-12 01:00:00-04:00,81606.89057385986,81606.89057385986,"[{'asset': USD, 'quantity': 81606.89057385986}]",0.0
2024-04-13 01:00:00-04:00,81606.89057385986,81606.89057385986,"[{'asset': USD, 'quantity': 81606.89057385986}]",0.0
2024-04-14 01:00:00-04:00,83438.36045625858,104904.8911708856,"[{'asset': USD, 'quantity': 104904.8911708856}, {'asset': BTC, 'quantity': -42592.32284648218}]",0.02244258872651339
2024-04-15 01:00:00-04:00,85491.85549778117,59577.84964306836,"[{'asset': USD, 'quantity': 59577.84964306836}, {'asset': BTC, 'quantity': 52036.15633476468}]",0.024610922725394557
2024-04-16 01:00:00-04:00,85804.07243578976,85804.07243578976,"[{'asset': USD, 'quantity': 85804.07243578976}]",0.003652007974217941
2024-04-17 01:00:00-04:00,85717.7504313272,64353.05432684231,"[{'asset': USD, 'quantity': 64353.05432684231}, {'asset': BTC, 'quantity': 43161.002231282575}]",-0.001006036217303774
2024-04-18 01:00:00-04:00,85804.07243578976,85804.07243578976,"[{'asset': USD, 'quantity': 85804.07243578976}]",0.001007049345417954
2024-04-19 01:00:00-04:00,85804.07243578976,85804.07243578976,"[{'asset': USD, 'quantity': 85804.07243578976}]",0.0
2024-04-20 01:00:00-04:00,86912.8725766101,64353.05432684232,"[{'asset': USD, 'quantity': 64353.05432684232}, {'asset': BTC, 'quantity': 42646.15926232095}]",0.012922465208747402
2024-04-21 01:00:00-04:00,85134.9953114086,101101.60850686805,"[{'asset': USD, 'quantity': 101101.60850686805}, {'asset': BTC, 'quantity': -30412.596562779923}]",-0.020455856681464324
2024-04-22 01:00:00-04:00,83713.46710149775,110481.32154426853,"[{'asset': USD, 'quantity': 110481.32154426853}, {'asset': BTC, 'quantity': -48143.62309850859}]",-0.016697342904773205
2024-04-23 01:00:00-04:00,85205.91941755151,85205.91941755151,"[{'asset': USD, 'quantity': 85205.91941755151}]",0.017828103024860376
2024-04-24 01:00:00-04:00,85205.91941755151,85205.91941755151,"[{'asset': USD, 'quantity': 85205.91941755151}]",0.0
2024-04-25 01:00:00-04:00,84397.51410998461,63176.87478635342,"[{'asset': USD, 'quantity': 63176.87478635342}, {'asset': BTC, 'quantity': 40420.26537834512}]",-0.009487666034155628
2024-04-26 01:00:00-04:00,84448.27041465256,68623.96749197546,"[{'asset': USD, 'quantity': 68623.96749197546}, {'asset': BTC, 'quantity': 30084.226088739724}]",0.0006013957307060558
2024-04-27 01:00:00-04:00,84189.87450964566,67294.81026970112,"[{'asset': USD, 'quantity': 67294.81026970112}, {'asset': BTC, 'quantity': 32615.954131167044}]",-0.0030598128740606523
2024-04-28 01:00:00-04:00,83931.15109814132,67367.27405299287,"[{'asset': USD, 'quantity': 67367.27405299287}, {'asset': BTC, 'quantity': 32478.190284604785}]",-0.0030730941578336335
2024-04-29 01:00:00-04:00,84290.04614108431,101296.98052210947,"[{'asset': USD, 'quantity': 101296.98052210947}, {'asset': BTC, 'quantity': -33023.17355538866}]",0.00427606482512477
2024-04-30 01:00:00-04:00,84455.16200886125,84455.16200886125,"[{'asset': USD, 'quantity': 84455.16200886125}]",0.001958901143565228
2024-05-01 01:00:00-04:00,84328.47926584796,106160.13864513859,"[{'asset': USD, 'quantity': 106160.13864513859}, {'asset': BTC, 'quantity': -42227.58100443063}]",-0.0015000000000000568
2024-05-02 01:00:00-04:00,84122.3237253157,110713.69307646743,"[{'asset': USD, 'quantity': 110713.69307646743}, {'asset': BTC, 'quantity': -51334.689867088295}]",-0.00244467281192573
2024-05-03 01:00:00-04:00,84173.65841518278,84173.65841518278,"[{'asset': USD, 'quantity': 84173.65841518278}]",0.0006102386096074053
2024-05-04 01:00:00-04:00,83698.99492787912,104663.29895045754,"[{'asset': USD, 'quantity': 104663.29895045754}, {'asset': BTC, 'quantity': -39555.29060863853}]",-0.005639097744360999
2024-05-05 01:00:00-04:00,83718.62330793586,109884.44804555025,"[{'asset': USD, 'quantity': 109884.44804555025}, {'asset': BTC, 'quantity': -49369.48063700827}]",0.0002345115383244334
2024-05-06 01:00:00-04:00,83200.30043979648,111189.73531932343,"[{'asset': USD, 'quantity': 111189.73531932343}, {'asset': BTC, 'quantity': -51832.286813938794}]",-0.00619124930223558
2024-05-07 01:00:00-04:00,83718.62330793586,83718.62330793586,"[{'asset': USD, 'quantity': 83718.62330793586}]",0.006229819668913894
2024-05-08 01:00:00-04:00,84635.54156321325,105246.26930140509,"[{'asset': USD, 'quantity': 105246.26930140509}, {'asset': BTC, 'quantity': -39866.01109901708}]",0.010952380952380825
2024-05-09 01:00:00-04:00,84520.18459492673,111035.32304078362,"[{'asset': USD, 'quantity': 111035.32304078362}, {'asset': BTC, 'quantity': -50892.78012640478}]",-0.001362984937012035
