datetime,portfolio_value,cash,positions,return
2023-11-02 01:00:00-04:00,73915.5692467965,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",-0.0040680053364864355
2023-11-03 01:00:00-04:00,74519.40350808456,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.008169243197896803
2023-11-04 01:00:00-04:00,74745.8413560676,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.003038642787290602
2023-11-05 01:00:00-04:00,78142.40907581305,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.04544156113736397
2023-11-06 00:00:00-05:00,82218.29033950757,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.052159657117048175
2023-11-07 00:00:00-05:00,80029.3911423383,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",-0.026623020110617235
2023-11-08 00:00:00-05:00,80104.8704249993,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.0009431445320726706
2023-11-09 00:00:00-05:00,78595.28477177912,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",-0.018845116972426634
2023-11-10 00:00:00-05:00,78066.92979315204,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",-0.006722476802028088
2023-11-11 00:00:00-05:00,78217.88835847407,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.0019337069578886368
2023-11-12 00:00:00-05:00,78217.88835847407,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.0
2023-11-13 00:00:00-05:00,78897.20190242314,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.008684887283529896
2023-11-14 00:00:00-05:00,75802.55131332175,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",-0.03922383195450618
2023-11-15 00:00:00-05:00,77236.65768388093,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.01891897232629347
2023-11-16 00:00:00-05:00,76194.3162272385,89514.32330040795,"[{'asset': USD, 'quantity': 89514.32330040795}, {'asset': XRP, 'quantity': -21764.717439819382}]",-0.013495424166444336
2023-11-17 00:00:00-05:00,76172.55150979868,89514.32330040795,"[{'asset': USD, 'quantity': 89514.32330040795}, {'asset': XRP, 'quantity': -21764.717439819382}]",-0.0002856475196247876
2023-11-18 00:00:00-05:00,76216.08094467831,89514.32330040795,"[{'asset': USD, 'quantity': 89514.32330040795}, {'asset': XRP, 'quantity': -21764.717439819382}]",0.000571458274888359
2023-11-19 00:00:00-05:00,75889.61018308102,89514.32330040795,"[{'asset': USD, 'quantity': 89514.32330040795}, {'asset': XRP, 'quantity': -21764.717439819382}]",-0.004283489226299286
2023-11-20 00:00:00-05:00,76194.3162272385,89514.32330040795,"[{'asset': USD, 'quantity': 89514.32330040795}, {'asset': XRP, 'quantity': -21764.717439819382}]",0.004015122009750405
2023-11-21 00:00:00-05:00,76890.78718531271,89514.32330040795,"[{'asset': USD, 'quantity': 89514.32330040795}, {'asset': XRP, 'quantity': -21764.717439819382}]",0.009140720627994092
2023-11-22 00:00:00-05:00,76216.08094467831,89514.32330040795,"[{'asset': USD, 'quantity': 89514.32330040795}, {'asset': XRP, 'quantity': -21764.717439819382}]",-0.008774864523214077
2023-11-23 00:00:00-05:00,76020.19848771993,89514.32330040795,"[{'asset': USD, 'quantity': 89514.32330040795}, {'asset': XRP, 'quantity': -21764.717439819382}]",-0.0025700935357797494
2023-11-24 00:00:00-05:00,75976.6690528403,89514.32330040795,"[{'asset': USD, 'quantity': 89514.32330040795}, {'asset': XRP, 'quantity': -21764.717439819382}]",-0.0005726035415003494
2023-11-25 00:00:00-05:00,75954.90433540048,89514.32330040795,"[{'asset': USD, 'quantity': 89514.32330040795}, {'asset': XRP, 'quantity': -21764.717439819382}]",-0.00028646580208302463
2023-11-26 00:00:00-05:00,76107.25735747922,89514.32330040795,"[{'asset': USD, 'quantity': 89514.32330040795}, {'asset': XRP, 'quantity': -21764.717439819382}]",0.0020058352177758643
