datetime,portfolio_value,cash,positions,return
2023-11-29 00:00:00-05:00,95629.20299296887,71848.80910864138,"[{'asset': USD, 'quantity': 71848.80910864138}, {'asset': BTC, 'quantity': 39048.265819913795}]",0.0020458265139116083
2023-11-30 00:00:00-05:00,95854.77244970854,113728.49097180899,"[{'asset': USD, 'quantity': 113728.49097180899}, {'asset': BTC, 'quantity': -29494.585019967726}]",0.002358792603931459
2023-12-01 00:00:00-05:00,95766.28869464864,95766.28869464864,"[{'asset': USD, 'quantity': 95766.28869464864}]",-0.0009231022389243337
2023-12-02 00:00:00-05:00,96352.13466953434,72098.11130926647,"[{'asset': USD, 'quantity': 72098.11130926647}, {'asset': BTC, 'quantity': 39056.39832571315}]",0.006117455138662242
2023-12-03 00:00:00-05:00,96039.68348292864,96039.68348292864,"[{'asset': USD, 'quantity': 96039.68348292864}]",-0.0032428050263477726
2023-12-04 00:00:00-05:00,95924.06588644037,120011.06515483138,"[{'asset': USD, 'quantity': 120011.06515483138}, {'asset': BTC, 'quantity': -38539.198829425615}]",-0.0012038523274477964
2023-12-05 00:00:00-05:00,96001.14428409922,96001.14428409922,"[{'asset': USD, 'quantity': 96001.14428409922}]",0.0008035355564484092
2023-12-06 00:00:00-05:00,96001.14428409922,96001.14428409922,"[{'asset': USD, 'quantity': 96001.14428409922}]",0.0
2023-12-07 00:00:00-05:00,96001.14428409922,96001.14428409922,"[{'asset': USD, 'quantity': 96001.14428409922}]",0.0
2023-12-08 00:00:00-05:00,94769.40331933435,119889.45390378177,"[{'asset': USD, 'quantity': 119889.45390378177}, {'asset': BTC, 'quantity': -37325.48378075397}]",-0.012830482115085418
2023-12-09 00:00:00-05:00,95183.81047358367,124532.67753249608,"[{'asset': USD, 'quantity': 124532.67753249608}, {'asset': BTC, 'quantity': -44535.45835950288}]",0.00437279480227315
2023-12-10 00:00:00-05:00,94132.4190235122,62857.5204929688,"[{'asset': USD, 'quantity': 62857.5204929688}, {'asset': BTC, 'quantity': 47243.04913979366}]",-0.011045906282174611
2023-12-11 00:00:00-05:00,95011.18003256332,109704.83757982454,"[{'asset': USD, 'quantity': 109704.83757982454}, {'asset': BTC, 'quantity': -23737.734325139274}]",0.009335370514929942
2023-12-12 00:00:00-05:00,95895.67071018995,123321.88010514609,"[{'asset': USD, 'quantity': 123321.88010514609}, {'asset': BTC, 'quantity': -44307.28496761896}]",0.009309332620892397
2023-12-13 00:00:00-05:00,95895.67071018995,95895.67071018995,"[{'asset': USD, 'quantity': 95895.67071018995}]",0.0
2023-12-14 00:00:00-05:00,95895.67071018995,95895.67071018995,"[{'asset': USD, 'quantity': 95895.67071018995}]",0.0
2023-12-15 00:00:00-05:00,96388.80509279773,119717.85473155043,"[{'asset': USD, 'quantity': 119717.85473155043}, {'asset': BTC, 'quantity': -37933.414046752354}]",0.005142405063291111
2023-12-16 00:00:00-05:00,95781.87046804969,95781.87046804969,"[{'asset': USD, 'quantity': 95781.87046804969}]",-0.006296733569460922
2023-12-17 00:00:00-05:00,95550.14013627215,71990.88973888896,"[{'asset': USD, 'quantity': 71990.88973888896}, {'asset': BTC, 'quantity': 38621.721962923264}]",-0.0024193548387096975
2023-12-18 00:00:00-05:00,96172.39305996333,114229.12442070105,"[{'asset': USD, 'quantity': 114229.12442070105}, {'asset': BTC, 'quantity': -29504.46300774138}]",0.00651231827398413
2023-12-19 00:00:00-05:00,95998.09086583849,67767.44532885967,"[{'asset': USD, 'quantity': 67767.44532885967}, {'asset': BTC, 'quantity': 46662.224028064156}]",-0.001812393230312681
2023-12-20 00:00:00-05:00,96324.72643403494,96324.72643403494,"[{'asset': USD, 'quantity': 96324.72643403494}]",0.0034025215006925347
2023-12-21 00:00:00-05:00,95544.13707881584,119898.52496165126,"[{'asset': USD, 'quantity': 119898.52496165126}, {'asset': BTC, 'quantity': -39029.46776095419}]",-0.008103727714748876
2023-12-22 00:00:00-05:00,95433.05320903467,125455.72071746096,"[{'asset': USD, 'quantity': 125455.72071746096}, {'asset': BTC, 'quantity': -48036.26801348208}]",-0.001162644544997371
2023-12-23 00:00:00-05:00,95280.36032390021,64167.341585969894,"[{'asset': USD, 'quantity': 64167.341585969894}, {'asset': BTC, 'quantity': 50182.28828698439}]",-0.0016000000000000458
2023-12-24 00:00:00-05:00,95194.91070056998,79360.06672854838,"[{'asset': USD, 'quantity': 79360.06672854838}, {'asset': BTC, 'quantity': 25873.92805885883}]",-0.0008968230497843344
2023-12-25 00:00:00-05:00,96244.77865075256,75302.53881960784,"[{'asset': USD, 'quantity': 75302.53881960784}, {'asset': BTC, 'quantity': 32418.32791198872}]",0.011028614265786496
2023-12-26 00:00:00-05:00,94912.69718516138,113038.9275047419,"[{'asset': USD, 'quantity': 113038.9275047419}, {'asset': BTC, 'quantity': -29141.849388393126}]",-0.013840558254333613
2023-12-27 00:00:00-05:00,94713.06297771461,123563.43233684287,"[{'asset': USD, 'quantity': 123563.43233684287}, {'asset': BTC, 'quantity': -45433.65253406025}]",-0.0021033456362251624
2023-12-28 00:00:00-05:00,95936.11172852313,65045.253644312405,"[{'asset': USD, 'quantity': 65045.253644312405}, {'asset': BTC, 'quantity': 48647.02060505625}]",0.012913200274140557
2023-12-29 00:00:00-05:00,95936.11172852312,95936.11172852312,"[{'asset': USD, 'quantity': 95936.11172852312}]",-1.1102230246251565e-16
2023-12-30 00:00:00-05:00,96513.5762854765,120420.60894334683,"[{'asset': USD, 'quantity': 120420.60894334683}, {'asset': BTC, 'quantity': -38497.63713022597}]",0.006019261637239204
2023-12-31 00:00:00-05:00,96436.58101121605,96436.58101121605,"[{'asset': USD, 'quantity': 96436.58101121605}]",-0.0007977662544874642
2024-01-01 00:00:00-05:00,96789.39777101317,72092.22458521395,"[{'asset': USD, 'quantity': 72092.22458521395}, {'asset': BTC, 'quantity': 39201.86219968132}]",0.003658536585365635
2024-01-02 00:00:00-05:00,96487.45009430849,78607.43407615027,"[{'asset': USD, 'quantity': 78607.43407615027}, {'asset': BTC, 'quantity': 28608.025629053154}]",-0.003119635865686865
2024-01-03 00:00:00-05:00,96630.49022245375,96630.49022245375,"[{'asset': USD, 'quantity': 96630.49022245375}]",0.0014824739176488855
2024-01-04 00:00:00-05:00,98205.08654683335,122528.45608396044,"[{'asset': USD, 'quantity': 122528.45608396044}, {'asset': BTC, 'quantity': -41436.745378410706}]",0.016295025728988
2024-01-05 00:00:00-05:00,98005.54426404217,67947.45622981679,"[{'asset': USD, 'quantity': 67947.45622981679}, {'asset': BTC, 'quantity': 52184.18061497463}]",-0.002031893558751885
2024-01-06 00:00:00-05:00,99221.57610008348,115972.51149007303,"[{'asset': USD, 'quantity': 115972.51149007303}, {'asset': BTC, 'quantity': -29491.083433080206}]",0.012407786163251444
2024-01-07 00:00:00-05:00,98985.64743261883,98985.64743261883,"[{'asset': USD, 'quantity': 98985.64743261883}]",-0.002377796007056565
2024-01-08 00:00:00-05:00,98985.64743261883,98985.64743261883,"[{'asset': USD, 'quantity': 98985.64743261883}]",0.0
2024-01-09 00:00:00-05:00,99670.66921415944,75395.20983081391,"[{'asset': USD, 'quantity': 75395.20983081391}, {'asset': BTC, 'quantity': 42813.861346288424}]",0.006920415224913379
2024-01-10 00:00:00-05:00,99377.03181855031,119356.09756295911,"[{'asset': USD, 'quantity': 119356.09756295911}, {'asset': BTC, 'quantity': -33243.037844274215}]",-0.0029460762922961514
2024-01-11 00:00:00-05:00,98769.58153840722,128658.25488819981,"[{'asset': USD, 'quantity': 128658.25488819981}, {'asset': BTC, 'quantity': -49648.95905281161}]",-0.006112582243875231
2024-01-12 00:00:00-05:00,100475.54524062207,130930.36471166604,"[{'asset': USD, 'quantity': 130930.36471166604}, {'asset': BTC, 'quantity': -53429.5078439368}]",0.01727215682848149
2024-01-13 00:00:00-05:00,98765.8009896161,98765.8009896161,"[{'asset': USD, 'quantity': 98765.8009896161}]",-0.017016521253121142
2024-01-14 00:00:00-05:00,98508.151073991,123242.54297399921,"[{'asset': USD, 'quantity': 123242.54297399921}, {'asset': BTC, 'quantity': -42941.65260418091}]",-0.002608695652174031
2024-01-15 00:00:00-05:00,98551.09272659519,98551.09272659519,"[{'asset': USD, 'quantity': 98551.09272659519}]",0.0004359197907586321
2024-01-16 00:00:00-05:00,98551.09272659519,98551.09272659519,"[{'asset': USD, 'quantity': 98551.09272659519}]",0.0
2024-01-17 00:00:00-05:00,98208.90143240563,73913.3195449464,"[{'asset': USD, 'quantity': 73913.3195449464}, {'asset': BTC, 'quantity': 42773.911773695836}]",-0.003472222222222099
2024-01-18 00:00:00-05:00,99364.39949975701,117289.68078024357,"[{'asset': USD, 'quantity': 117289.68078024357}, {'asset': BTC, 'quantity': -32532.270926472887}]",0.0117657162487117
2024-01-19 00:00:00-05:00,100088.55249959945,129038.45555969587,"[{'asset': USD, 'quantity': 129038.45555969587}, {'asset': BTC, 'quantity': -53216.7335663537}]",0.007287851619776742
2024-01-20 00:00:00-05:00,99722.11939189569,66928.79865452812,"[{'asset': USD, 'quantity': 66928.79865452812}, {'asset': BTC, 'quantity': 59300.76082706611}]",-0.003661089091134828
2024-01-21 00:00:00-05:00,99248.92682894984,82728.52716105999,"[{'asset': USD, 'quantity': 82728.52716105999}, {'asset': BTC, 'quantity': 30257.14224888251}]",-0.004745111373799182
2024-01-22 00:00:00-05:00,100483.46960552929,120408.01415072964,"[{'asset': USD, 'quantity': 120408.01415072964}, {'asset': BTC, 'quantity': -37879.36225323259}]",0.012438852650841437
2024-01-23 00:00:00-05:00,101328.27038148195,130972.44877030228,"[{'asset': USD, 'quantity': 130972.44877030228}, {'asset': BTC, 'quantity': -57228.14360776123}]",0.00840736072579018
2024-01-24 00:00:00-05:00,100870.44523261987,100870.44523261987,"[{'asset': USD, 'quantity': 100870.44523261987}]",-0.004518237083673271
